I, J, U, V, Uerr, Verr 
230,64,28.0179,-16.4683,1.0000,1.0000
230,65,28.0179,-16.4683,1.0000,1.0000
230,66,28.0179,-16.4683,1.0000,1.0000
230,67,22.0517,-32.2943,1.0000,1.0000
230,68,22.0517,-32.2943,1.0000,1.0000
230,69,22.0517,-32.2943,1.0000,1.0000
230,70,22.0517,-32.2943,1.0000,1.0000
230,71,-1.2142,-39.4690,0.9987,1.0033
230,72,-1.2142,-39.4690,0.9987,1.0033
230,73,-1.2142,-39.4690,0.9987,1.0033
230,74,-1.2142,-39.4690,0.9987,1.0033
230,75,1.4558,-50.8384,1.0088,1.0000
230,76,1.4558,-50.8384,1.0088,1.0000
230,77,1.4558,-50.8384,1.0088,1.0000
230,78,1.4558,-50.8384,1.0088,1.0000
230,79,-5.6166,-38.7820,1.0479,1.0000
230,80,-5.6166,-38.7820,1.0479,1.0000
230,81,-5.6166,-38.7820,1.0479,1.0000
230,82,-5.6166,-38.7820,1.0479,1.0000
230,83,-10.6088,-25.4154,1.1503,1.0321
230,84,-10.6088,-25.4154,1.1503,1.0321
230,85,-10.6088,-25.4154,1.1503,1.0321
230,86,-10.6088,-25.4154,1.1503,1.0321
230,87,-12.1804,-26.3245,1.2318,1.0000
230,88,-12.1804,-26.3245,1.2318,1.0000
230,89,-12.1804,-26.3245,1.2318,1.0000
230,90,-12.1804,-26.3245,1.2318,1.0000
230,91,-4.6896,-38.4176,1.3891,1.0000
230,92,-4.6896,-38.4176,1.3891,1.0000
230,93,-4.6896,-38.4176,1.3891,1.0000
230,94,-4.6896,-38.4176,1.3891,1.0000
230,95,-1.1885,-38.4779,1.7019,1.0669
230,96,-1.1885,-38.4779,1.7019,1.0669
230,97,-1.1885,-38.4779,1.7019,1.0669
230,98,-1.1885,-38.4779,1.7019,1.0669
230,99,0.4652,-37.5988,1.8963,1.0000
230,100,0.4652,-37.5988,1.8963,1.0000
230,101,0.4652,-37.5988,1.8963,1.0000
230,102,0.4652,-37.5988,1.8963,1.0000
230,103,18.3357,-43.5938,1.3265,1.0000
230,104,18.3357,-43.5938,1.3265,1.0000
230,105,18.3357,-43.5938,1.3265,1.0000
230,106,18.3357,-43.5938,1.3265,1.0000
230,107,18.0473,-39.5379,1.0000,1.0000
230,108,18.0473,-39.5379,1.0000,1.0000
230,109,18.0473,-39.5379,1.0000,1.0000
230,110,18.0473,-39.5379,1.0000,1.0000
230,111,16.8098,-38.3194,1.0000,1.0000
230,112,16.8098,-38.3194,1.0000,1.0000
230,113,16.8098,-38.3194,1.0000,1.0000
230,114,16.8098,-38.3194,1.0000,1.0000
230,115,12.5691,-52.2517,1.0341,0.9681
230,116,12.5691,-52.2517,1.0341,0.9681
230,117,12.5691,-52.2517,1.0341,0.9681
230,118,12.5691,-52.2517,1.0341,0.9681
230,119,-2.7642,-61.7957,2.3472,0.8736
230,120,-2.7642,-61.7957,2.3472,0.8736
230,121,-2.7642,-61.7957,2.3472,0.8736
231,59,19.4353,-11.2413,0.9933,1.0087
231,60,19.4353,-11.2413,0.9933,1.0087
231,61,19.4353,-11.2413,0.9933,1.0087
231,62,19.4353,-11.2413,0.9933,1.0087
231,63,28.0179,-16.4683,1.0000,1.0000
231,64,28.0179,-16.4683,1.0000,1.0000
231,65,28.0179,-16.4683,1.0000,1.0000
231,66,28.0179,-16.4683,1.0000,1.0000
231,67,22.0517,-32.2943,1.0000,1.0000
231,68,22.0517,-32.2943,1.0000,1.0000
231,69,22.0517,-32.2943,1.0000,1.0000
231,70,22.0517,-32.2943,1.0000,1.0000
231,71,-1.2142,-39.4690,0.9987,1.0033
231,72,-1.2142,-39.4690,0.9987,1.0033
231,73,-1.2142,-39.4690,0.9987,1.0033
231,74,-1.2142,-39.4690,0.9987,1.0033
231,75,1.4558,-50.8384,1.0088,1.0000
231,76,1.4558,-50.8384,1.0088,1.0000
231,77,1.4558,-50.8384,1.0088,1.0000
231,78,1.4558,-50.8384,1.0088,1.0000
231,79,-5.6166,-38.7820,1.0479,1.0000
231,80,-5.6166,-38.7820,1.0479,1.0000
231,81,-5.6166,-38.7820,1.0479,1.0000
231,82,-5.6166,-38.7820,1.0479,1.0000
231,83,-10.6088,-25.4154,1.1503,1.0321
231,84,-10.6088,-25.4154,1.1503,1.0321
231,85,-10.6088,-25.4154,1.1503,1.0321
231,86,-10.6088,-25.4154,1.1503,1.0321
231,87,-12.1804,-26.3245,1.2318,1.0000
231,88,-12.1804,-26.3245,1.2318,1.0000
231,89,-12.1804,-26.3245,1.2318,1.0000
231,90,-12.1804,-26.3245,1.2318,1.0000
231,91,-4.6896,-38.4176,1.3891,1.0000
231,92,-4.6896,-38.4176,1.3891,1.0000
231,93,-4.6896,-38.4176,1.3891,1.0000
231,94,-4.6896,-38.4176,1.3891,1.0000
231,95,-1.1885,-38.4779,1.7019,1.0669
231,96,-1.1885,-38.4779,1.7019,1.0669
231,97,-1.1885,-38.4779,1.7019,1.0669
231,98,-1.1885,-38.4779,1.7019,1.0669
231,99,0.4652,-37.5988,1.8963,1.0000
231,100,0.4652,-37.5988,1.8963,1.0000
231,101,0.4652,-37.5988,1.8963,1.0000
231,102,0.4652,-37.5988,1.8963,1.0000
231,103,18.3357,-43.5938,1.3265,1.0000
231,104,18.3357,-43.5938,1.3265,1.0000
231,105,18.3357,-43.5938,1.3265,1.0000
231,106,18.3357,-43.5938,1.3265,1.0000
231,107,18.0473,-39.5379,1.0000,1.0000
231,108,18.0473,-39.5379,1.0000,1.0000
231,109,18.0473,-39.5379,1.0000,1.0000
231,110,18.0473,-39.5379,1.0000,1.0000
231,111,16.8098,-38.3194,1.0000,1.0000
231,112,16.8098,-38.3194,1.0000,1.0000
231,113,16.8098,-38.3194,1.0000,1.0000
231,114,16.8098,-38.3194,1.0000,1.0000
231,115,12.5691,-52.2517,1.0341,0.9681
231,116,12.5691,-52.2517,1.0341,0.9681
231,117,12.5691,-52.2517,1.0341,0.9681
231,118,12.5691,-52.2517,1.0341,0.9681
231,119,-2.7642,-61.7957,2.3472,0.8736
231,120,-2.7642,-61.7957,2.3472,0.8736
231,121,-2.7642,-61.7957,2.3472,0.8736
232,59,37.6950,-9.8438,1.0061,0.9964
232,60,37.6950,-9.8438,1.0061,0.9964
232,61,37.6950,-9.8438,1.0061,0.9964
232,62,37.6950,-9.8438,1.0061,0.9964
232,63,22.3154,2.5135,0.9987,1.0033
232,64,22.3154,2.5135,0.9987,1.0033
232,65,22.3154,2.5135,0.9987,1.0033
232,66,22.3154,2.5135,0.9987,1.0033
232,67,14.3580,-17.9954,0.9987,1.0033
232,68,14.3580,-17.9954,0.9987,1.0033
232,69,14.3580,-17.9954,0.9987,1.0033
232,70,14.3580,-17.9954,0.9987,1.0033
232,71,-6.7572,-23.4446,0.9987,1.0033
232,72,-6.7572,-23.4446,0.9987,1.0033
232,73,-6.7572,-23.4446,0.9987,1.0033
232,74,-6.7572,-23.4446,0.9987,1.0033
232,75,-2.8133,-34.5757,1.0159,1.0125
232,76,-2.8133,-34.5757,1.0159,1.0125
232,77,-2.8133,-34.5757,1.0159,1.0125
232,78,-2.8133,-34.5757,1.0159,1.0125
232,79,-16.3305,-24.3218,1.0652,1.0221
232,80,-16.3305,-24.3218,1.0652,1.0221
232,81,-16.3305,-24.3218,1.0652,1.0221
232,82,-16.3305,-24.3218,1.0652,1.0221
232,83,-20.2880,-15.9125,1.1503,1.0321
232,84,-20.2880,-15.9125,1.1503,1.0321
232,85,-20.2880,-15.9125,1.1503,1.0321
232,86,-20.2880,-15.9125,1.1503,1.0321
232,87,-19.3255,-18.0322,1.4561,1.0542
232,88,-19.3255,-18.0322,1.4561,1.0542
232,89,-19.3255,-18.0322,1.4561,1.0542
232,90,-19.3255,-18.0322,1.4561,1.0542
232,91,-1.3953,-32.3776,1.5831,1.1858
232,92,-1.3953,-32.3776,1.5831,1.1858
232,93,-1.3953,-32.3776,1.5831,1.1858
232,94,-1.3953,-32.3776,1.5831,1.1858
232,95,-1.3953,-32.3776,1.5831,1.1858
232,96,-2.2089,-33.0808,1.7019,1.0669
232,97,-2.2089,-33.0808,1.7019,1.0669
232,98,-2.2089,-33.0808,1.7019,1.0669
232,99,2.7145,-36.5939,1.7019,1.0669
232,100,2.7145,-36.5939,1.7019,1.0669
232,101,2.7145,-36.5939,1.7019,1.0669
232,102,2.7145,-36.5939,1.7019,1.0669
232,103,10.9061,-35.6143,2.1435,1.1494
232,104,10.9061,-35.6143,2.1435,1.1494
232,105,18.3357,-43.5938,1.3265,1.0000
232,106,18.3357,-43.5938,1.3265,1.0000
232,107,1.6606,-25.9962,2.6587,1.1805
232,108,1.6606,-25.9962,2.6587,1.1805
232,109,18.0473,-39.5379,1.0000,1.0000
232,110,18.0473,-39.5379,1.0000,1.0000
232,111,11.3606,-30.6848,3.3915,1.2182
232,112,11.3606,-30.6848,3.3915,1.2182
232,113,16.8098,-38.3194,1.0000,1.0000
232,114,16.8098,-38.3194,1.0000,1.0000
232,115,28.3471,-39.6864,3.3915,1.2182
232,116,28.3471,-39.6864,3.3915,1.2182
232,117,12.5691,-52.2517,1.0341,0.9681
232,118,12.5691,-52.2517,1.0341,0.9681
233,59,37.6950,-9.8438,1.0061,0.9964
233,60,37.6950,-9.8438,1.0061,0.9964
233,61,37.6950,-9.8438,1.0061,0.9964
233,62,37.6950,-9.8438,1.0061,0.9964
233,63,22.3154,2.5135,0.9987,1.0033
233,64,22.3154,2.5135,0.9987,1.0033
233,65,22.3154,2.5135,0.9987,1.0033
233,66,22.3154,2.5135,0.9987,1.0033
233,67,14.3580,-17.9954,0.9987,1.0033
233,68,14.3580,-17.9954,0.9987,1.0033
233,69,14.3580,-17.9954,0.9987,1.0033
233,70,14.3580,-17.9954,0.9987,1.0033
233,71,-6.7572,-23.4446,0.9987,1.0033
233,72,-6.7572,-23.4446,0.9987,1.0033
233,73,-6.7572,-23.4446,0.9987,1.0033
233,74,-6.7572,-23.4446,0.9987,1.0033
233,75,-2.8133,-34.5757,1.0159,1.0125
233,76,-2.8133,-34.5757,1.0159,1.0125
233,77,-2.8133,-34.5757,1.0159,1.0125
233,78,-2.8133,-34.5757,1.0159,1.0125
233,79,-16.3305,-24.3218,1.0652,1.0221
233,80,-16.3305,-24.3218,1.0652,1.0221
233,81,-16.3305,-24.3218,1.0652,1.0221
233,82,-16.3305,-24.3218,1.0652,1.0221
233,83,-20.2880,-15.9125,1.1503,1.0321
233,84,-20.2880,-15.9125,1.1503,1.0321
233,85,-20.2880,-15.9125,1.1503,1.0321
233,86,-20.2880,-15.9125,1.1503,1.0321
233,87,-19.3255,-18.0322,1.4561,1.0542
233,88,-19.3255,-18.0322,1.4561,1.0542
233,89,-19.3255,-18.0322,1.4561,1.0542
233,90,-19.3255,-18.0322,1.4561,1.0542
233,91,-1.3953,-32.3776,1.5831,1.1858
233,92,-1.3953,-32.3776,1.5831,1.1858
233,93,-1.3953,-32.3776,1.5831,1.1858
233,94,-1.3953,-32.3776,1.5831,1.1858
233,95,-1.3953,-32.3776,1.5831,1.1858
233,96,-2.2089,-33.0808,1.7019,1.0669
233,97,-2.2089,-33.0808,1.7019,1.0669
233,98,-2.2089,-33.0808,1.7019,1.0669
233,99,2.7145,-36.5939,1.7019,1.0669
233,100,2.7145,-36.5939,1.7019,1.0669
233,101,2.7145,-36.5939,1.7019,1.0669
233,102,2.7145,-36.5939,1.7019,1.0669
233,103,10.9061,-35.6143,2.1435,1.1494
233,104,10.9061,-35.6143,2.1435,1.1494
233,105,10.9061,-35.6143,2.1435,1.1494
233,106,1.6606,-25.9962,2.6587,1.1805
233,107,1.6606,-25.9962,2.6587,1.1805
233,108,1.6606,-25.9962,2.6587,1.1805
233,109,1.6606,-25.9962,2.6587,1.1805
233,110,11.3606,-30.6848,3.3915,1.2182
233,111,11.3606,-30.6848,3.3915,1.2182
233,112,11.3606,-30.6848,3.3915,1.2182
233,113,11.3606,-30.6848,3.3915,1.2182
233,114,28.3471,-39.6864,3.3915,1.2182
233,115,28.3471,-39.6864,3.3915,1.2182
233,116,28.3471,-39.6864,3.3915,1.2182
233,117,28.3471,-39.6864,3.3915,1.2182
234,59,37.6950,-9.8438,1.0061,0.9964
234,60,37.6950,-9.8438,1.0061,0.9964
234,61,37.6950,-9.8438,1.0061,0.9964
234,62,37.6950,-9.8438,1.0061,0.9964
234,63,22.3154,2.5135,0.9987,1.0033
234,64,22.3154,2.5135,0.9987,1.0033
234,65,22.3154,2.5135,0.9987,1.0033
234,66,22.3154,2.5135,0.9987,1.0033
234,67,14.3580,-17.9954,0.9987,1.0033
234,68,14.3580,-17.9954,0.9987,1.0033
234,69,14.3580,-17.9954,0.9987,1.0033
234,70,14.3580,-17.9954,0.9987,1.0033
234,71,-6.7572,-23.4446,0.9987,1.0033
234,72,-6.7572,-23.4446,0.9987,1.0033
234,73,-6.7572,-23.4446,0.9987,1.0033
234,74,-6.7572,-23.4446,0.9987,1.0033
234,75,-2.8133,-34.5757,1.0159,1.0125
234,76,-2.8133,-34.5757,1.0159,1.0125
234,77,-2.8133,-34.5757,1.0159,1.0125
234,78,-2.8133,-34.5757,1.0159,1.0125
234,79,-16.3305,-24.3218,1.0652,1.0221
234,80,-16.3305,-24.3218,1.0652,1.0221
234,81,-16.3305,-24.3218,1.0652,1.0221
234,82,-16.3305,-24.3218,1.0652,1.0221
234,83,-20.2880,-15.9125,1.1503,1.0321
234,84,-20.2880,-15.9125,1.1503,1.0321
234,85,-20.2880,-15.9125,1.1503,1.0321
234,86,-20.2880,-15.9125,1.1503,1.0321
234,87,-19.3255,-18.0322,1.4561,1.0542
234,88,-19.3255,-18.0322,1.4561,1.0542
234,89,-19.3255,-18.0322,1.4561,1.0542
234,90,-19.3255,-18.0322,1.4561,1.0542
234,91,-1.3953,-32.3776,1.5831,1.1858
234,92,-1.3953,-32.3776,1.5831,1.1858
234,93,-1.3953,-32.3776,1.5831,1.1858
234,94,-1.3953,-32.3776,1.5831,1.1858
234,95,-2.2089,-33.0808,1.7019,1.0669
234,96,-2.2089,-33.0808,1.7019,1.0669
234,97,-2.2089,-33.0808,1.7019,1.0669
234,98,-2.2089,-33.0808,1.7019,1.0669
234,99,2.7145,-36.5939,1.7019,1.0669
234,100,2.7145,-36.5939,1.7019,1.0669
234,101,2.7145,-36.5939,1.7019,1.0669
234,102,2.7145,-36.5939,1.7019,1.0669
234,103,10.9061,-35.6143,2.1435,1.1494
234,104,10.9061,-35.6143,2.1435,1.1494
234,105,10.9061,-35.6143,2.1435,1.1494
234,106,1.6606,-25.9962,2.6587,1.1805
234,107,1.6606,-25.9962,2.6587,1.1805
234,108,1.6606,-25.9962,2.6587,1.1805
234,109,1.6606,-25.9962,2.6587,1.1805
234,110,11.3606,-30.6848,3.3915,1.2182
234,111,11.3606,-30.6848,3.3915,1.2182
234,112,11.3606,-30.6848,3.3915,1.2182
234,113,11.3606,-30.6848,3.3915,1.2182
234,114,28.3471,-39.6864,3.3915,1.2182
234,115,28.3471,-39.6864,3.3915,1.2182
234,116,28.3471,-39.6864,3.3915,1.2182
234,117,28.3471,-39.6864,3.3915,1.2182
235,63,-0.0317,82.6780,0.6599,9.6003
235,64,-0.0317,82.6780,0.6599,9.6003
235,65,-0.0317,82.6780,0.6599,9.6003
235,66,-0.0317,82.6780,0.6599,9.6003
235,67,15.1498,-24.8403,0.9533,3.6563
235,68,15.1498,-24.8403,0.9533,3.6563
235,69,15.1498,-24.8403,0.9533,3.6563
235,70,15.1498,-24.8403,0.9533,3.6563
235,71,-7.1065,-11.6217,0.9669,2.3260
235,72,-7.1065,-11.6217,0.9669,2.3260
235,73,-7.1065,-11.6217,0.9669,2.3260
235,74,-7.1065,-11.6217,0.9669,2.3260
235,79,-14.7018,-21.2313,1.4461,1.8468
235,80,-14.7018,-21.2313,1.4461,1.8468
235,81,-14.7018,-21.2313,1.4461,1.8468
235,82,-14.7018,-21.2313,1.4461,1.8468
235,83,-22.1019,-15.3402,1.3611,1.5352
235,84,-22.1019,-15.3402,1.3611,1.5352
235,85,-22.1019,-15.3402,1.3611,1.5352
235,86,-22.1019,-15.3402,1.3611,1.5352
235,87,-9.1037,-22.3112,2.0077,1.8316
235,88,-9.1037,-22.3112,2.0077,1.8316
235,89,-9.1037,-22.3112,2.0077,1.8316
235,90,-9.1037,-22.3112,2.0077,1.8316
235,91,-2.0340,-23.6846,1.8043,1.4886
235,92,-2.0340,-23.6846,1.8043,1.4886
235,93,-1.3953,-32.3776,1.5831,1.1858
235,94,-1.3953,-32.3776,1.5831,1.1858
235,95,2.2722,-25.5791,1.8043,1.4886
235,96,-2.2089,-33.0808,1.7019,1.0669
235,97,-2.2089,-33.0808,1.7019,1.0669
235,98,-2.2089,-33.0808,1.7019,1.0669
235,99,3.6645,-22.3597,1.7019,1.0669
235,100,2.7145,-36.5939,1.7019,1.0669
235,101,2.7145,-36.5939,1.7019,1.0669
235,102,2.7145,-36.5939,1.7019,1.0669
235,103,10.9061,-35.6143,2.1435,1.1494
235,104,10.9061,-35.6143,2.1435,1.1494
235,105,10.9061,-35.6143,2.1435,1.1494
235,106,1.6606,-25.9962,2.6587,1.1805
235,107,1.6606,-25.9962,2.6587,1.1805
235,108,1.6606,-25.9962,2.6587,1.1805
235,109,1.6606,-25.9962,2.6587,1.1805
235,110,11.3606,-30.6848,3.3915,1.2182
235,111,11.3606,-30.6848,3.3915,1.2182
235,112,11.3606,-30.6848,3.3915,1.2182
235,113,11.3606,-30.6848,3.3915,1.2182
235,114,28.3471,-39.6864,3.3915,1.2182
235,115,28.3471,-39.6864,3.3915,1.2182
235,116,28.3471,-39.6864,3.3915,1.2182
235,117,28.3471,-39.6864,3.3915,1.2182
236,63,-0.0317,82.6780,0.6599,9.6003
236,64,-0.0317,82.6780,0.6599,9.6003
236,65,-0.0317,82.6780,0.6599,9.6003
236,66,-0.0317,82.6780,0.6599,9.6003
236,67,15.1498,-24.8403,0.9533,3.6563
236,68,15.1498,-24.8403,0.9533,3.6563
236,69,15.1498,-24.8403,0.9533,3.6563
236,70,15.1498,-24.8403,0.9533,3.6563
236,71,-7.1065,-11.6217,0.9669,2.3260
236,72,-7.1065,-11.6217,0.9669,2.3260
236,73,-7.1065,-11.6217,0.9669,2.3260
236,74,-7.1065,-11.6217,0.9669,2.3260
236,79,-14.7018,-21.2313,1.4461,1.8468
236,80,-14.7018,-21.2313,1.4461,1.8468
236,81,-14.7018,-21.2313,1.4461,1.8468
236,82,-14.7018,-21.2313,1.4461,1.8468
236,83,-22.1019,-15.3402,1.3611,1.5352
236,84,-22.1019,-15.3402,1.3611,1.5352
236,85,-22.1019,-15.3402,1.3611,1.5352
236,86,-22.1019,-15.3402,1.3611,1.5352
236,87,-9.1037,-22.3112,2.0077,1.8316
236,88,-9.1037,-22.3112,2.0077,1.8316
236,89,-9.1037,-22.3112,2.0077,1.8316
236,90,-9.1037,-22.3112,2.0077,1.8316
236,91,-2.0340,-23.6846,1.8043,1.4886
236,92,-2.0340,-23.6846,1.8043,1.4886
236,93,-2.0340,-23.6846,1.8043,1.4886
236,94,2.2722,-25.5791,1.8043,1.4886
236,95,2.2722,-25.5791,1.8043,1.4886
236,96,2.2722,-25.5791,1.8043,1.4886
236,97,2.2722,-25.5791,1.8043,1.4886
236,98,3.6645,-22.3597,1.7019,1.0669
236,99,3.6645,-22.3597,1.7019,1.0669
236,100,3.6645,-22.3597,1.7019,1.0669
236,101,3.6645,-22.3597,1.7019,1.0669
236,102,1.1410,-15.7069,2.3214,1.2774
236,103,1.1410,-15.7069,2.3214,1.2774
236,104,1.1410,-15.7069,2.3214,1.2774
236,105,1.1410,-15.7069,2.3214,1.2774
236,106,-2.4469,4.6105,2.4558,1.3834
236,107,-2.4469,4.6105,2.4558,1.3834
236,108,-2.4469,4.6105,2.4558,1.3834
236,109,-2.4469,4.6105,2.4558,1.3834
237,63,-0.0317,82.6780,0.6599,9.6003
237,64,-0.0317,82.6780,0.6599,9.6003
237,65,-0.0317,82.6780,0.6599,9.6003
237,66,-0.0317,82.6780,0.6599,9.6003
237,67,15.1498,-24.8403,0.9533,3.6563
237,68,15.1498,-24.8403,0.9533,3.6563
237,69,15.1498,-24.8403,0.9533,3.6563
237,70,15.1498,-24.8403,0.9533,3.6563
237,71,-7.1065,-11.6217,0.9669,2.3260
237,72,-7.1065,-11.6217,0.9669,2.3260
237,73,-7.1065,-11.6217,0.9669,2.3260
237,74,-7.1065,-11.6217,0.9669,2.3260
237,79,-14.7018,-21.2313,1.4461,1.8468
237,80,-14.7018,-21.2313,1.4461,1.8468
237,81,-14.7018,-21.2313,1.4461,1.8468
237,82,-14.7018,-21.2313,1.4461,1.8468
237,83,-22.1019,-15.3402,1.3611,1.5352
237,84,-22.1019,-15.3402,1.3611,1.5352
237,85,-22.1019,-15.3402,1.3611,1.5352
237,86,-22.1019,-15.3402,1.3611,1.5352
237,87,-9.1037,-22.3112,2.0077,1.8316
237,88,-9.1037,-22.3112,2.0077,1.8316
237,89,-9.1037,-22.3112,2.0077,1.8316
237,90,-9.1037,-22.3112,2.0077,1.8316
237,91,-2.0340,-23.6846,1.8043,1.4886
237,92,-2.0340,-23.6846,1.8043,1.4886
237,93,-2.0340,-23.6846,1.8043,1.4886
237,94,2.2722,-25.5791,1.8043,1.4886
237,95,2.2722,-25.5791,1.8043,1.4886
237,96,2.2722,-25.5791,1.8043,1.4886
237,97,2.2722,-25.5791,1.8043,1.4886
237,98,3.6645,-22.3597,1.7019,1.0669
237,99,3.6645,-22.3597,1.7019,1.0669
237,100,3.6645,-22.3597,1.7019,1.0669
237,101,3.6645,-22.3597,1.7019,1.0669
237,102,1.1410,-15.7069,2.3214,1.2774
237,103,1.1410,-15.7069,2.3214,1.2774
237,104,1.1410,-15.7069,2.3214,1.2774
237,105,1.1410,-15.7069,2.3214,1.2774
237,106,-2.4469,4.6105,2.4558,1.3834
237,107,-2.4469,4.6105,2.4558,1.3834
237,108,-2.4469,4.6105,2.4558,1.3834
237,109,-2.4469,4.6105,2.4558,1.3834
238,63,-0.0317,82.6780,0.6599,9.6003
238,64,-0.0317,82.6780,0.6599,9.6003
238,65,-0.0317,82.6780,0.6599,9.6003
238,66,-0.0317,82.6780,0.6599,9.6003
238,67,15.1498,-24.8403,0.9533,3.6563
238,68,15.1498,-24.8403,0.9533,3.6563
238,69,15.1498,-24.8403,0.9533,3.6563
238,70,15.1498,-24.8403,0.9533,3.6563
238,71,-7.1065,-11.6217,0.9669,2.3260
238,72,-7.1065,-11.6217,0.9669,2.3260
238,73,-7.1065,-11.6217,0.9669,2.3260
238,74,-7.1065,-11.6217,0.9669,2.3260
238,80,-14.7018,-21.2313,1.4461,1.8468
238,81,-14.7018,-21.2313,1.4461,1.8468
238,82,-14.7018,-21.2313,1.4461,1.8468
238,84,-22.1019,-15.3402,1.3611,1.5352
238,85,-22.1019,-15.3402,1.3611,1.5352
238,86,-22.1019,-15.3402,1.3611,1.5352
238,87,0.5945,-24.7818,2.2685,2.3411
238,88,-9.1037,-22.3112,2.0077,1.8316
238,89,-9.1037,-22.3112,2.0077,1.8316
238,90,-9.1037,-22.3112,2.0077,1.8316
238,91,-2.0340,-23.6846,1.8043,1.4886
238,92,-2.0340,-23.6846,1.8043,1.4886
238,93,-2.0340,-23.6846,1.8043,1.4886
238,94,2.2722,-25.5791,1.8043,1.4886
238,95,2.2722,-25.5791,1.8043,1.4886
238,96,2.2722,-25.5791,1.8043,1.4886
238,97,2.2722,-25.5791,1.8043,1.4886
238,98,3.6645,-22.3597,1.7019,1.0669
238,99,3.6645,-22.3597,1.7019,1.0669
238,100,3.6645,-22.3597,1.7019,1.0669
238,101,3.6645,-22.3597,1.7019,1.0669
238,102,1.1410,-15.7069,2.3214,1.2774
238,103,1.1410,-15.7069,2.3214,1.2774
238,104,1.1410,-15.7069,2.3214,1.2774
238,105,1.1410,-15.7069,2.3214,1.2774
238,106,-2.4469,4.6105,2.4558,1.3834
238,107,-2.4469,4.6105,2.4558,1.3834
238,108,-2.4469,4.6105,2.4558,1.3834
238,109,-2.4469,4.6105,2.4558,1.3834
239,63,-1.9887,120.5842,0.6014,14.6923
239,64,-1.9887,120.5842,0.6014,14.6923
239,65,-1.9887,120.5842,0.6014,14.6923
239,66,-1.9887,120.5842,0.6014,14.6923
239,67,15.8009,-28.4862,0.9332,6.5197
239,68,15.8009,-28.4862,0.9332,6.5197
239,69,15.8009,-28.4862,0.9332,6.5197
239,70,15.8009,-28.4862,0.9332,6.5197
239,71,-11.9947,12.8476,0.9533,3.6563
239,72,-11.9947,12.8476,0.9533,3.6563
239,73,-11.9947,12.8476,0.9533,3.6563
239,74,-11.9947,12.8476,0.9533,3.6563
239,86,0.5945,-24.7818,2.2685,2.3411
239,87,0.5945,-24.7818,2.2685,2.3411
239,88,0.5945,-24.7818,2.2685,2.3411
239,89,0.5945,-24.7818,2.2685,2.3411
239,90,0.0578,-21.4116,2.2685,2.3411
239,91,0.0578,-21.4116,2.2685,2.3411
239,92,0.0578,-21.4116,2.2685,2.3411
239,93,0.0578,-21.4116,2.2685,2.3411
239,94,-7.4954,-13.0476,2.0077,1.8316
239,95,-7.4954,-13.0476,2.0077,1.8316
239,96,-7.4954,-13.0476,2.0077,1.8316
239,97,-7.4954,-13.0476,2.0077,1.8316
239,98,-11.9919,-5.1349,2.5701,2.0395
239,99,-11.9919,-5.1349,2.5701,2.0395
239,100,-11.9919,-5.1349,2.5701,2.0395
239,101,-11.9919,-5.1349,2.5701,2.0395
239,102,-11.9919,-5.1349,2.5701,2.0395
239,103,-3.3119,3.7077,2.8637,1.7460
239,104,-3.3119,3.7077,2.8637,1.7460
239,105,-3.3119,3.7077,2.8637,1.7460
240,63,-1.9887,120.5842,0.6014,14.6923
240,64,-1.9887,120.5842,0.6014,14.6923
240,65,-1.9887,120.5842,0.6014,14.6923
240,66,-1.9887,120.5842,0.6014,14.6923
240,67,15.8009,-28.4862,0.9332,6.5197
240,68,15.8009,-28.4862,0.9332,6.5197
240,69,15.8009,-28.4862,0.9332,6.5197
240,70,15.8009,-28.4862,0.9332,6.5197
240,71,-11.9947,12.8476,0.9533,3.6563
240,72,-11.9947,12.8476,0.9533,3.6563
240,73,-11.9947,12.8476,0.9533,3.6563
240,74,-11.9947,12.8476,0.9533,3.6563
240,86,0.5945,-24.7818,2.2685,2.3411
240,87,0.5945,-24.7818,2.2685,2.3411
240,88,0.5945,-24.7818,2.2685,2.3411
240,89,0.5945,-24.7818,2.2685,2.3411
240,90,0.0578,-21.4116,2.2685,2.3411
240,91,0.0578,-21.4116,2.2685,2.3411
240,92,0.0578,-21.4116,2.2685,2.3411
240,93,0.0578,-21.4116,2.2685,2.3411
240,94,-7.4954,-13.0476,2.0077,1.8316
240,95,-7.4954,-13.0476,2.0077,1.8316
240,96,-7.4954,-13.0476,2.0077,1.8316
240,97,-7.4954,-13.0476,2.0077,1.8316
240,98,-11.9919,-5.1349,2.5701,2.0395
240,99,-11.9919,-5.1349,2.5701,2.0395
240,100,-11.9919,-5.1349,2.5701,2.0395
240,101,-11.9919,-5.1349,2.5701,2.0395
240,102,-11.9919,-5.1349,2.5701,2.0395
240,103,-3.3119,3.7077,2.8637,1.7460
240,104,-3.3119,3.7077,2.8637,1.7460
240,105,-3.3119,3.7077,2.8637,1.7460
241,63,-1.9887,120.5842,0.6014,14.6923
241,64,-1.9887,120.5842,0.6014,14.6923
241,65,-1.9887,120.5842,0.6014,14.6923
241,66,-1.9887,120.5842,0.6014,14.6923
241,67,15.8009,-28.4862,0.9332,6.5197
241,68,15.8009,-28.4862,0.9332,6.5197
241,69,15.8009,-28.4862,0.9332,6.5197
241,70,15.8009,-28.4862,0.9332,6.5197
241,71,-11.9947,12.8476,0.9533,3.6563
