I, J, U, V, Uerr, Verr 
222,93,30.9859,-7.0121,1.3445,0.8900
222,94,30.9859,-7.0121,1.3445,0.8900
222,95,26.8052,-6.7953,1.5325,0.8603
222,96,26.8052,-6.7953,1.5325,0.8603
222,97,26.8052,-6.7953,1.5325,0.8603
222,98,26.8052,-6.7953,1.5325,0.8603
222,99,25.6548,-4.8345,1.2859,0.9011
222,100,25.6548,-4.8345,1.2859,0.9011
222,101,25.6548,-4.8345,1.2859,0.9011
222,102,25.6548,-4.8345,1.2859,0.9011
222,103,30.1397,-8.9543,1.0712,0.9589
222,104,30.1397,-8.9543,1.0712,0.9589
222,105,30.1397,-8.9543,1.0712,0.9589
222,106,30.1397,-8.9543,1.0712,0.9589
222,107,26.9462,-5.1137,1.0024,1.0000
222,108,26.9462,-5.1137,1.0024,1.0000
222,109,26.9462,-5.1137,1.0024,1.0000
222,110,26.9462,-5.1137,1.0024,1.0000
222,111,26.5172,-0.4370,1.0024,1.0000
222,112,26.5172,-0.4370,1.0024,1.0000
222,113,26.5172,-0.4370,1.0024,1.0000
222,114,26.5172,-0.4370,1.0024,1.0000
222,115,33.7829,-1.9185,1.0330,0.9692
222,116,33.7829,-1.9185,1.0330,0.9692
222,117,33.7829,-1.9185,1.0330,0.9692
222,118,33.7829,-1.9185,1.0330,0.9692
222,119,35.1112,-1.0075,1.0330,0.9692
222,120,35.1112,-1.0075,1.0330,0.9692
222,121,35.1112,-1.0075,1.0330,0.9692
222,122,35.1112,-1.0075,1.0330,0.9692
222,123,35.1112,-1.0075,1.0330,0.9692
222,124,32.2998,3.1728,1.0330,0.9692
222,125,32.2998,3.1728,1.0330,0.9692
222,126,32.2998,3.1728,1.0330,0.9692
222,127,21.6433,10.5091,4.7612,1.0000
222,128,21.6433,10.5091,4.7612,1.0000
222,129,21.6433,10.5091,4.7612,1.0000
222,130,21.6433,10.5091,4.7612,1.0000
223,63,3.4586,8.8992,1.0000,1.0000
223,64,3.4586,8.8992,1.0000,1.0000
223,65,3.4586,8.8992,1.0000,1.0000
223,66,3.4586,8.8992,1.0000,1.0000
223,67,0.0981,13.9817,1.0000,1.0000
223,68,0.0981,13.9817,1.0000,1.0000
223,69,0.0981,13.9817,1.0000,1.0000
223,70,0.0981,13.9817,1.0000,1.0000
223,71,-4.4626,15.4678,0.9974,1.0033
223,72,-4.4626,15.4678,0.9974,1.0033
223,73,-4.4626,15.4678,0.9974,1.0033
223,74,-4.4626,15.4678,0.9974,1.0033
223,75,-7.7579,13.4109,0.9974,1.0033
223,76,-7.7579,13.4109,0.9974,1.0033
223,77,-7.7579,13.4109,0.9974,1.0033
223,78,-7.7579,13.4109,0.9974,1.0033
223,79,-0.4572,6.8524,0.9883,1.0124
223,80,-0.4572,6.8524,0.9883,1.0124
223,81,-0.4572,6.8524,0.9883,1.0124
223,82,-0.4572,6.8524,0.9883,1.0124
223,83,9.3969,0.7608,0.9883,1.0124
223,84,9.3969,0.7608,0.9883,1.0124
223,85,9.3969,0.7608,0.9883,1.0124
223,86,9.3969,0.7608,0.9883,1.0124
223,87,22.0961,-4.0297,1.1241,0.9250
223,88,22.0961,-4.0297,1.1241,0.9250
223,89,22.0961,-4.0297,1.1241,0.9250
223,90,22.0961,-4.0297,1.1241,0.9250
223,91,30.9859,-7.0121,1.3445,0.8900
223,92,30.9859,-7.0121,1.3445,0.8900
223,93,30.9859,-7.0121,1.3445,0.8900
223,94,30.9859,-7.0121,1.3445,0.8900
223,95,26.8052,-6.7953,1.5325,0.8603
223,96,26.8052,-6.7953,1.5325,0.8603
223,97,26.8052,-6.7953,1.5325,0.8603
223,98,26.8052,-6.7953,1.5325,0.8603
223,99,25.6548,-4.8345,1.2859,0.9011
223,100,25.6548,-4.8345,1.2859,0.9011
223,101,25.6548,-4.8345,1.2859,0.9011
223,102,25.6548,-4.8345,1.2859,0.9011
223,103,30.1397,-8.9543,1.0712,0.9589
223,104,30.1397,-8.9543,1.0712,0.9589
223,105,30.1397,-8.9543,1.0712,0.9589
223,106,30.1397,-8.9543,1.0712,0.9589
223,107,26.9462,-5.1137,1.0024,1.0000
223,108,26.9462,-5.1137,1.0024,1.0000
223,109,26.9462,-5.1137,1.0024,1.0000
223,110,26.9462,-5.1137,1.0024,1.0000
223,111,26.5172,-0.4370,1.0024,1.0000
223,112,26.5172,-0.4370,1.0024,1.0000
223,113,26.5172,-0.4370,1.0024,1.0000
223,114,26.5172,-0.4370,1.0024,1.0000
223,115,33.7829,-1.9185,1.0330,0.9692
223,116,33.7829,-1.9185,1.0330,0.9692
223,117,33.7829,-1.9185,1.0330,0.9692
223,118,33.7829,-1.9185,1.0330,0.9692
223,119,35.1112,-1.0075,1.0330,0.9692
223,120,35.1112,-1.0075,1.0330,0.9692
223,121,35.1112,-1.0075,1.0330,0.9692
223,122,35.1112,-1.0075,1.0330,0.9692
223,123,35.1112,-1.0075,1.0330,0.9692
223,124,32.2998,3.1728,1.0330,0.9692
223,125,32.2998,3.1728,1.0330,0.9692
223,126,32.2998,3.1728,1.0330,0.9692
223,127,21.6433,10.5091,4.7612,1.0000
223,128,21.6433,10.5091,4.7612,1.0000
223,129,21.6433,10.5091,4.7612,1.0000
223,130,21.6433,10.5091,4.7612,1.0000
224,63,3.4586,8.8992,1.0000,1.0000
224,64,3.4586,8.8992,1.0000,1.0000
224,65,3.4586,8.8992,1.0000,1.0000
224,66,3.4586,8.8992,1.0000,1.0000
224,67,0.0981,13.9817,1.0000,1.0000
224,68,0.0981,13.9817,1.0000,1.0000
224,69,0.0981,13.9817,1.0000,1.0000
224,70,0.0981,13.9817,1.0000,1.0000
224,71,-4.4626,15.4678,0.9974,1.0033
224,72,-4.4626,15.4678,0.9974,1.0033
224,73,-4.4626,15.4678,0.9974,1.0033
224,74,-4.4626,15.4678,0.9974,1.0033
224,75,-7.7579,13.4109,0.9974,1.0033
224,76,-7.7579,13.4109,0.9974,1.0033
224,77,-7.7579,13.4109,0.9974,1.0033
224,78,-7.7579,13.4109,0.9974,1.0033
224,79,-0.4572,6.8524,0.9883,1.0124
224,80,-0.4572,6.8524,0.9883,1.0124
224,81,-0.4572,6.8524,0.9883,1.0124
224,82,-0.4572,6.8524,0.9883,1.0124
224,83,9.3969,0.7608,0.9883,1.0124
224,84,9.3969,0.7608,0.9883,1.0124
224,85,9.3969,0.7608,0.9883,1.0124
224,86,9.3969,0.7608,0.9883,1.0124
224,87,22.0961,-4.0297,1.1241,0.9250
224,88,22.0961,-4.0297,1.1241,0.9250
224,89,22.0961,-4.0297,1.1241,0.9250
224,90,22.0961,-4.0297,1.1241,0.9250
224,91,30.9859,-7.0121,1.3445,0.8900
224,92,30.9859,-7.0121,1.3445,0.8900
224,93,30.9859,-7.0121,1.3445,0.8900
224,94,30.9859,-7.0121,1.3445,0.8900
224,95,26.8052,-6.7953,1.5325,0.8603
224,96,26.8052,-6.7953,1.5325,0.8603
224,97,26.8052,-6.7953,1.5325,0.8603
224,98,26.8052,-6.7953,1.5325,0.8603
224,99,25.6548,-4.8345,1.2859,0.9011
224,100,25.6548,-4.8345,1.2859,0.9011
224,101,25.6548,-4.8345,1.2859,0.9011
224,102,25.6548,-4.8345,1.2859,0.9011
224,103,30.1397,-8.9543,1.0712,0.9589
224,104,30.1397,-8.9543,1.0712,0.9589
224,105,30.1397,-8.9543,1.0712,0.9589
224,106,30.1397,-8.9543,1.0712,0.9589
224,107,26.9462,-5.1137,1.0024,1.0000
224,108,26.9462,-5.1137,1.0024,1.0000
224,109,26.9462,-5.1137,1.0024,1.0000
224,110,26.9462,-5.1137,1.0024,1.0000
224,111,26.5172,-0.4370,1.0024,1.0000
224,112,26.5172,-0.4370,1.0024,1.0000
224,113,26.5172,-0.4370,1.0024,1.0000
224,114,26.5172,-0.4370,1.0024,1.0000
224,115,33.7829,-1.9185,1.0330,0.9692
224,116,33.7829,-1.9185,1.0330,0.9692
224,117,33.7829,-1.9185,1.0330,0.9692
224,118,33.7829,-1.9185,1.0330,0.9692
224,119,35.1112,-1.0075,1.0330,0.9692
224,120,35.1112,-1.0075,1.0330,0.9692
224,121,35.1112,-1.0075,1.0330,0.9692
224,122,35.1112,-1.0075,1.0330,0.9692
224,123,32.2998,3.1728,1.0330,0.9692
224,124,32.2998,3.1728,1.0330,0.9692
224,125,32.2998,3.1728,1.0330,0.9692
224,126,32.2998,3.1728,1.0330,0.9692
224,127,21.6433,10.5091,4.7612,1.0000
224,128,21.6433,10.5091,4.7612,1.0000
224,129,21.6433,10.5091,4.7612,1.0000
224,130,21.6433,10.5091,4.7612,1.0000
225,59,21.4699,5.6059,0.9930,1.0092
225,60,21.4699,5.6059,0.9930,1.0092
225,61,21.4699,5.6059,0.9930,1.0092
225,62,21.4699,5.6059,0.9930,1.0092
225,63,8.6183,8.2540,1.0000,1.0000
225,64,8.6183,8.2540,1.0000,1.0000
225,65,8.6183,8.2540,1.0000,1.0000
225,66,8.6183,8.2540,1.0000,1.0000
225,67,1.2030,11.9683,1.0000,1.0000
225,68,1.2030,11.9683,1.0000,1.0000
225,69,1.2030,11.9683,1.0000,1.0000
225,70,1.2030,11.9683,1.0000,1.0000
225,71,-7.4153,12.9517,0.9974,1.0033
225,72,-7.4153,12.9517,0.9974,1.0033
225,73,-7.4153,12.9517,0.9974,1.0033
225,74,-7.4153,12.9517,0.9974,1.0033
225,75,-3.9836,10.3766,0.9974,1.0033
225,76,-3.9836,10.3766,0.9974,1.0033
225,77,-3.9836,10.3766,0.9974,1.0033
225,78,-3.9836,10.3766,0.9974,1.0033
225,79,3.6973,5.6743,0.9941,1.0066
225,80,3.6973,5.6743,0.9941,1.0066
225,81,3.6973,5.6743,0.9941,1.0066
225,82,3.6973,5.6743,0.9941,1.0066
225,83,3.6973,5.6743,0.9941,1.0066
225,84,11.1895,2.9188,1.0323,0.9770
225,85,11.1895,2.9188,1.0323,0.9770
225,86,11.1895,2.9188,1.0323,0.9770
225,87,18.2768,-3.0724,1.1645,0.9580
225,88,18.2768,-3.0724,1.1645,0.9580
225,89,18.2768,-3.0724,1.1645,0.9580
225,90,18.2768,-3.0724,1.1645,0.9580
225,91,23.0314,-5.3945,1.2921,0.9423
225,92,23.0314,-5.3945,1.2921,0.9423
225,93,23.0314,-5.3945,1.2921,0.9423
225,94,23.0314,-5.3945,1.2921,0.9423
225,95,21.1763,-4.6377,1.4667,0.9260
225,96,21.1763,-4.6377,1.4667,0.9260
225,97,21.1763,-4.6377,1.4667,0.9260
225,98,21.1763,-4.6377,1.4667,0.9260
225,99,22.0922,-6.9623,1.7007,0.9088
225,100,22.0922,-6.9623,1.7007,0.9088
225,101,22.0922,-6.9623,1.7007,0.9088
225,102,22.0922,-6.9623,1.7007,0.9088
225,103,22.3005,-5.6381,1.1266,0.9638
225,104,22.3005,-5.6381,1.1266,0.9638
225,105,22.3005,-5.6381,1.1266,0.9638
225,106,22.3005,-5.6381,1.1266,0.9638
225,107,20.5269,-2.5161,0.9964,1.0061
225,108,20.5269,-2.5161,0.9964,1.0061
225,109,20.5269,-2.5161,0.9964,1.0061
225,110,20.5269,-2.5161,0.9964,1.0061
225,111,20.5855,-1.6799,0.9964,1.0061
225,112,20.5855,-1.6799,0.9964,1.0061
225,113,20.5855,-1.6799,0.9964,1.0061
225,114,20.5855,-1.6799,0.9964,1.0061
225,115,24.2512,-1.9532,1.0341,0.9681
225,116,24.2512,-1.9532,1.0341,0.9681
225,117,24.2512,-1.9532,1.0341,0.9681
225,118,24.2512,-1.9532,1.0341,0.9681
225,119,28.4892,0.0013,1.0323,0.9697
225,120,28.4892,0.0013,1.0323,0.9697
225,121,28.4892,0.0013,1.0323,0.9697
225,122,28.4892,0.0013,1.0323,0.9697
225,123,32.2998,3.1728,1.0330,0.9692
225,124,32.2998,3.1728,1.0330,0.9692
225,125,32.2998,3.1728,1.0330,0.9692
225,126,32.2998,3.1728,1.0330,0.9692
225,127,21.6433,10.5091,4.7612,1.0000
225,128,21.6433,10.5091,4.7612,1.0000
225,129,21.6433,10.5091,4.7612,1.0000
225,130,21.6433,10.5091,4.7612,1.0000
225,131,18.1486,-1.3261,4.7612,1.0000
226,59,21.4699,5.6059,0.9930,1.0092
226,60,21.4699,5.6059,0.9930,1.0092
226,61,21.4699,5.6059,0.9930,1.0092
226,62,21.4699,5.6059,0.9930,1.0092
226,63,8.6183,8.2540,1.0000,1.0000
226,64,8.6183,8.2540,1.0000,1.0000
226,65,8.6183,8.2540,1.0000,1.0000
226,66,8.6183,8.2540,1.0000,1.0000
226,67,1.2030,11.9683,1.0000,1.0000
226,68,1.2030,11.9683,1.0000,1.0000
226,69,1.2030,11.9683,1.0000,1.0000
226,70,1.2030,11.9683,1.0000,1.0000
226,71,-7.4153,12.9517,0.9974,1.0033
226,72,-7.4153,12.9517,0.9974,1.0033
226,73,-7.4153,12.9517,0.9974,1.0033
226,74,-7.4153,12.9517,0.9974,1.0033
226,75,-3.9836,10.3766,0.9974,1.0033
226,76,-3.9836,10.3766,0.9974,1.0033
226,77,-3.9836,10.3766,0.9974,1.0033
226,78,-3.9836,10.3766,0.9974,1.0033
226,79,3.6973,5.6743,0.9941,1.0066
226,80,3.6973,5.6743,0.9941,1.0066
226,81,3.6973,5.6743,0.9941,1.0066
226,82,3.6973,5.6743,0.9941,1.0066
226,83,3.6973,5.6743,0.9941,1.0066
226,84,11.1895,2.9188,1.0323,0.9770
226,85,11.1895,2.9188,1.0323,0.9770
226,86,11.1895,2.9188,1.0323,0.9770
226,87,18.2768,-3.0724,1.1645,0.9580
226,88,18.2768,-3.0724,1.1645,0.9580
226,89,18.2768,-3.0724,1.1645,0.9580
226,90,18.2768,-3.0724,1.1645,0.9580
226,91,23.0314,-5.3945,1.2921,0.9423
226,92,23.0314,-5.3945,1.2921,0.9423
226,93,23.0314,-5.3945,1.2921,0.9423
226,94,23.0314,-5.3945,1.2921,0.9423
226,95,21.1763,-4.6377,1.4667,0.9260
226,96,21.1763,-4.6377,1.4667,0.9260
226,97,21.1763,-4.6377,1.4667,0.9260
226,98,21.1763,-4.6377,1.4667,0.9260
226,99,22.0922,-6.9623,1.7007,0.9088
226,100,22.0922,-6.9623,1.7007,0.9088
226,101,22.0922,-6.9623,1.7007,0.9088
226,102,22.0922,-6.9623,1.7007,0.9088
226,103,22.3005,-5.6381,1.1266,0.9638
226,104,22.3005,-5.6381,1.1266,0.9638
226,105,22.3005,-5.6381,1.1266,0.9638
226,106,22.3005,-5.6381,1.1266,0.9638
226,107,20.5269,-2.5161,0.9964,1.0061
226,108,20.5269,-2.5161,0.9964,1.0061
226,109,20.5269,-2.5161,0.9964,1.0061
226,110,20.5269,-2.5161,0.9964,1.0061
226,111,20.5855,-1.6799,0.9964,1.0061
226,112,20.5855,-1.6799,0.9964,1.0061
226,113,20.5855,-1.6799,0.9964,1.0061
226,114,20.5855,-1.6799,0.9964,1.0061
226,115,24.2512,-1.9532,1.0341,0.9681
226,116,24.2512,-1.9532,1.0341,0.9681
226,117,24.2512,-1.9532,1.0341,0.9681
226,118,24.2512,-1.9532,1.0341,0.9681
226,119,28.4892,0.0013,1.0323,0.9697
226,120,28.4892,0.0013,1.0323,0.9697
226,121,28.4892,0.0013,1.0323,0.9697
226,122,28.4892,0.0013,1.0323,0.9697
226,123,25.1130,5.7995,1.1343,0.8941
226,124,25.1130,5.7995,1.1343,0.8941
226,125,25.1130,5.7995,1.1343,0.8941
226,126,25.1130,5.7995,1.1343,0.8941
226,127,20.7447,6.9723,4.7612,1.0000
226,128,20.7447,6.9723,4.7612,1.0000
226,129,20.7447,6.9723,4.7612,1.0000
226,130,20.7447,6.9723,4.7612,1.0000
226,131,18.1486,-1.3261,4.7612,1.0000
226,132,18.1486,-1.3261,4.7612,1.0000
226,133,18.1486,-1.3261,4.7612,1.0000
227,59,21.4699,5.6059,0.9930,1.0092
227,60,21.4699,5.6059,0.9930,1.0092
227,61,21.4699,5.6059,0.9930,1.0092
227,62,21.4699,5.6059,0.9930,1.0092
227,63,8.6183,8.2540,1.0000,1.0000
227,64,8.6183,8.2540,1.0000,1.0000
227,65,8.6183,8.2540,1.0000,1.0000
227,66,8.6183,8.2540,1.0000,1.0000
227,67,1.2030,11.9683,1.0000,1.0000
227,68,1.2030,11.9683,1.0000,1.0000
227,69,1.2030,11.9683,1.0000,1.0000
227,70,1.2030,11.9683,1.0000,1.0000
227,71,-7.4153,12.9517,0.9974,1.0033
227,72,-7.4153,12.9517,0.9974,1.0033
227,73,-7.4153,12.9517,0.9974,1.0033
227,74,-7.4153,12.9517,0.9974,1.0033
227,75,-3.9836,10.3766,0.9974,1.0033
227,76,-3.9836,10.3766,0.9974,1.0033
227,77,-3.9836,10.3766,0.9974,1.0033
227,78,-3.9836,10.3766,0.9974,1.0033
227,79,3.6973,5.6743,0.9941,1.0066
227,80,3.6973,5.6743,0.9941,1.0066
227,81,3.6973,5.6743,0.9941,1.0066
227,82,3.6973,5.6743,0.9941,1.0066
227,83,11.1895,2.9188,1.0323,0.9770
227,84,11.1895,2.9188,1.0323,0.9770
227,85,11.1895,2.9188,1.0323,0.9770
227,86,11.1895,2.9188,1.0323,0.9770
227,87,18.2768,-3.0724,1.1645,0.9580
227,88,18.2768,-3.0724,1.1645,0.9580
227,89,18.2768,-3.0724,1.1645,0.9580
227,90,18.2768,-3.0724,1.1645,0.9580
227,91,23.0314,-5.3945,1.2921,0.9423
227,92,23.0314,-5.3945,1.2921,0.9423
227,93,23.0314,-5.3945,1.2921,0.9423
227,94,23.0314,-5.3945,1.2921,0.9423
227,95,21.1763,-4.6377,1.4667,0.9260
227,96,21.1763,-4.6377,1.4667,0.9260
227,97,21.1763,-4.6377,1.4667,0.9260
227,98,21.1763,-4.6377,1.4667,0.9260
227,99,22.0922,-6.9623,1.7007,0.9088
227,100,22.0922,-6.9623,1.7007,0.9088
227,101,22.0922,-6.9623,1.7007,0.9088
227,102,22.0922,-6.9623,1.7007,0.9088
227,103,22.3005,-5.6381,1.1266,0.9638
227,104,22.3005,-5.6381,1.1266,0.9638
227,105,22.3005,-5.6381,1.1266,0.9638
227,106,22.3005,-5.6381,1.1266,0.9638
227,107,20.5269,-2.5161,0.9964,1.0061
227,108,20.5269,-2.5161,0.9964,1.0061
227,109,20.5269,-2.5161,0.9964,1.0061
227,110,20.5269,-2.5161,0.9964,1.0061
227,111,20.5855,-1.6799,0.9964,1.0061
227,112,20.5855,-1.6799,0.9964,1.0061
227,113,20.5855,-1.6799,0.9964,1.0061
227,114,20.5855,-1.6799,0.9964,1.0061
227,115,24.2512,-1.9532,1.0341,0.9681
227,116,24.2512,-1.9532,1.0341,0.9681
227,117,24.2512,-1.9532,1.0341,0.9681
227,118,24.2512,-1.9532,1.0341,0.9681
227,119,28.4892,0.0013,1.0323,0.9697
227,120,28.4892,0.0013,1.0323,0.9697
227,121,28.4892,0.0013,1.0323,0.9697
227,122,28.4892,0.0013,1.0323,0.9697
227,123,25.1130,5.7995,1.1343,0.8941
227,124,25.1130,5.7995,1.1343,0.8941
227,125,25.1130,5.7995,1.1343,0.8941
227,126,25.1130,5.7995,1.1343,0.8941
227,127,20.7447,6.9723,4.7612,1.0000
227,128,20.7447,6.9723,4.7612,1.0000
227,129,20.7447,6.9723,4.7612,1.0000
227,130,20.7447,6.9723,4.7612,1.0000
227,131,18.1486,-1.3261,4.7612,1.0000
227,132,18.1486,-1.3261,4.7612,1.0000
227,133,18.1486,-1.3261,4.7612,1.0000
228,59,24.4533,4.9155,0.9933,1.0087
228,60,24.4533,4.9155,0.9933,1.0087
228,61,24.4533,4.9155,0.9933,1.0087
228,62,24.4533,4.9155,0.9933,1.0087
228,63,15.5281,-2.1031,0.9933,1.0087
228,64,15.5281,-2.1031,0.9933,1.0087
228,65,15.5281,-2.1031,0.9933,1.0087
228,66,15.5281,-2.1031,0.9933,1.0087
228,67,11.3871,0.0664,1.0000,1.0000
228,68,11.3871,0.0664,1.0000,1.0000
228,69,11.3871,0.0664,1.0000,1.0000
228,70,11.3871,0.0664,1.0000,1.0000
228,71,5.5149,4.4946,0.9987,1.0033
228,72,5.5149,4.4946,0.9987,1.0033
228,73,5.5149,4.4946,0.9987,1.0033
228,74,5.5149,4.4946,0.9987,1.0033
228,75,1.7545,4.8177,1.0088,1.0000
228,76,1.7545,4.8177,1.0088,1.0000
228,77,1.7545,4.8177,1.0088,1.0000
228,78,1.7545,4.8177,1.0088,1.0000
228,79,5.1745,6.0921,1.0490,1.0000
228,80,5.1745,6.0921,1.0490,1.0000
228,81,5.1745,6.0921,1.0490,1.0000
228,82,5.1745,6.0921,1.0490,1.0000
228,83,11.1895,2.9188,1.0323,0.9770
228,84,11.1895,2.9188,1.0323,0.9770
228,85,11.1895,2.9188,1.0323,0.9770
228,86,11.1895,2.9188,1.0323,0.9770
228,87,18.2768,-3.0724,1.1645,0.9580
228,88,18.2768,-3.0724,1.1645,0.9580
228,89,18.2768,-3.0724,1.1645,0.9580
228,90,18.2768,-3.0724,1.1645,0.9580
228,91,23.0314,-5.3945,1.2921,0.9423
228,92,23.0314,-5.3945,1.2921,0.9423
228,93,23.0314,-5.3945,1.2921,0.9423
228,94,23.0314,-5.3945,1.2921,0.9423
228,95,21.1763,-4.6377,1.4667,0.9260
228,96,21.1763,-4.6377,1.4667,0.9260
228,97,21.1763,-4.6377,1.4667,0.9260
228,98,21.1763,-4.6377,1.4667,0.9260
228,99,22.0922,-6.9623,1.7007,0.9088
228,100,22.0922,-6.9623,1.7007,0.9088
228,101,22.0922,-6.9623,1.7007,0.9088
228,102,22.0922,-6.9623,1.7007,0.9088
228,103,22.3005,-5.6381,1.1266,0.9638
228,104,22.3005,-5.6381,1.1266,0.9638
228,105,22.3005,-5.6381,1.1266,0.9638
228,106,22.3005,-5.6381,1.1266,0.9638
228,107,20.5269,-2.5161,0.9964,1.0061
228,108,20.5269,-2.5161,0.9964,1.0061
228,109,20.5269,-2.5161,0.9964,1.0061
228,110,20.5269,-2.5161,0.9964,1.0061
228,111,20.5855,-1.6799,0.9964,1.0061
228,112,20.5855,-1.6799,0.9964,1.0061
228,113,20.5855,-1.6799,0.9964,1.0061
228,114,20.5855,-1.6799,0.9964,1.0061
228,115,24.2512,-1.9532,1.0341,0.9681
228,116,24.2512,-1.9532,1.0341,0.9681
228,117,24.2512,-1.9532,1.0341,0.9681
228,118,24.2512,-1.9532,1.0341,0.9681
228,119,27.2016,1.2164,3.6097,1.0000
228,120,28.4892,0.0013,1.0323,0.9697
228,121,28.4892,0.0013,1.0323,0.9697
228,122,28.4892,0.0013,1.0323,0.9697
228,123,22.8418,6.2115,3.6097,1.0000
228,124,25.1130,5.7995,1.1343,0.8941
228,125,25.1130,5.7995,1.1343,0.8941
228,126,25.1130,5.7995,1.1343,0.8941
228,127,22.6533,3.8032,3.6097,1.0000
228,128,20.7447,6.9723,4.7612,1.0000
228,129,20.7447,6.9723,4.7612,1.0000
228,130,20.7447,6.9723,4.7612,1.0000
228,131,18.1486,-1.3261,4.7612,1.0000
228,132,18.1486,-1.3261,4.7612,1.0000
228,133,18.1486,-1.3261,4.7612,1.0000
229,59,24.4533,4.9155,0.9933,1.0087
229,60,24.4533,4.9155,0.9933,1.0087
229,61,24.4533,4.9155,0.9933,1.0087
229,62,24.4533,4.9155,0.9933,1.0087
229,63,15.5281,-2.1031,0.9933,1.0087
229,64,15.5281,-2.1031,0.9933,1.0087
229,65,15.5281,-2.1031,0.9933,1.0087
229,66,15.5281,-2.1031,0.9933,1.0087
229,67,11.3871,0.0664,1.0000,1.0000
229,68,11.3871,0.0664,1.0000,1.0000
229,69,11.3871,0.0664,1.0000,1.0000
229,70,11.3871,0.0664,1.0000,1.0000
229,71,5.5149,4.4946,0.9987,1.0033
229,72,5.5149,4.4946,0.9987,1.0033
229,73,5.5149,4.4946,0.9987,1.0033
229,74,5.5149,4.4946,0.9987,1.0033
229,75,1.7545,4.8177,1.0088,1.0000
229,76,1.7545,4.8177,1.0088,1.0000
229,77,1.7545,4.8177,1.0088,1.0000
229,78,1.7545,4.8177,1.0088,1.0000
229,79,5.1745,6.0921,1.0490,1.0000
229,80,5.1745,6.0921,1.0490,1.0000
229,81,5.1745,6.0921,1.0490,1.0000
229,82,5.1745,6.0921,1.0490,1.0000
229,83,9.1073,3.8252,1.1503,1.0321
229,84,9.1073,3.8252,1.1503,1.0321
229,85,9.1073,3.8252,1.1503,1.0321
229,86,9.1073,3.8252,1.1503,1.0321
229,87,14.5328,-2.0030,1.2318,1.0000
229,88,14.5328,-2.0030,1.2318,1.0000
229,89,14.5328,-2.0030,1.2318,1.0000
229,90,14.5328,-2.0030,1.2318,1.0000
229,91,17.1581,-5.0140,1.3891,1.0000
229,92,17.1581,-5.0140,1.3891,1.0000
229,93,17.1581,-5.0140,1.3891,1.0000
229,94,17.1581,-5.0140,1.3891,1.0000
229,95,22.5004,-6.9232,1.7019,1.0669
229,96,22.5004,-6.9232,1.7019,1.0669
229,97,22.5004,-6.9232,1.7019,1.0669
229,98,22.5004,-6.9232,1.7019,1.0669
229,99,26.6138,-8.5091,1.8963,1.0000
229,100,26.6138,-8.5091,1.8963,1.0000
229,101,26.6138,-8.5091,1.8963,1.0000
229,102,26.6138,-8.5091,1.8963,1.0000
229,103,25.1691,-10.2835,1.3265,1.0000
229,104,25.1691,-10.2835,1.3265,1.0000
229,105,25.1691,-10.2835,1.3265,1.0000
229,106,25.1691,-10.2835,1.3265,1.0000
229,107,17.9975,-6.8400,0.9964,1.0061
229,108,17.9975,-6.8400,0.9964,1.0061
229,109,17.9975,-6.8400,0.9964,1.0061
229,110,17.9975,-6.8400,0.9964,1.0061
229,111,10.0034,-2.5372,0.9964,1.0061
229,112,10.0034,-2.5372,0.9964,1.0061
229,113,10.0034,-2.5372,0.9964,1.0061
229,114,10.0034,-2.5372,0.9964,1.0061
229,115,20.1666,-4.0471,0.8820,1.1585
229,116,20.1666,-4.0471,0.8820,1.1585
229,117,20.1666,-4.0471,0.8820,1.1585
229,118,20.1666,-4.0471,0.8820,1.1585
229,119,27.2016,1.2164,3.6097,1.0000
229,120,27.2016,1.2164,3.6097,1.0000
229,121,27.2016,1.2164,3.6097,1.0000
229,122,22.8418,6.2115,3.6097,1.0000
229,123,22.8418,6.2115,3.6097,1.0000
229,124,22.8418,6.2115,3.6097,1.0000
229,125,22.8418,6.2115,3.6097,1.0000
229,126,22.6533,3.8032,3.6097,1.0000
229,127,22.6533,3.8032,3.6097,1.0000
229,128,22.6533,3.8032,3.6097,1.0000
229,129,22.6533,3.8032,3.6097,1.0000
229,130,16.0858,0.3962,4.7612,1.0000
229,131,16.0858,0.3962,4.7612,1.0000
229,132,16.0858,0.3962,4.7612,1.0000
229,133,16.0858,0.3962,4.7612,1.0000
229,134,16.0858,0.3962,4.7612,1.0000
230,59,24.4533,4.9155,0.9933,1.0087
230,60,24.4533,4.9155,0.9933,1.0087
230,61,24.4533,4.9155,0.9933,1.0087
230,62,24.4533,4.9155,0.9933,1.0087
230,63,15.5281,-2.1031,0.9933,1.0087
230,64,15.5281,-2.1031,0.9933,1.0087
230,65,15.5281,-2.1031,0.9933,1.0087
230,66,15.5281,-2.1031,0.9933,1.0087
230,67,11.3871,0.0664,1.0000,1.0000
230,68,11.3871,0.0664,1.0000,1.0000
230,69,11.3871,0.0664,1.0000,1.0000
230,70,11.3871,0.0664,1.0000,1.0000
230,71,5.5149,4.4946,0.9987,1.0033
230,72,5.5149,4.4946,0.9987,1.0033
230,73,5.5149,4.4946,0.9987,1.0033
230,74,5.5149,4.4946,0.9987,1.0033
230,75,1.7545,4.8177,1.0088,1.0000
230,76,1.7545,4.8177,1.0088,1.0000
230,77,1.7545,4.8177,1.0088,1.0000
230,78,1.7545,4.8177,1.0088,1.0000
