I, J, U, V, Uerr, Verr 
230,116,15.7711,-55.3642,1.4313,0.9290
230,117,15.7711,-55.3642,1.4313,0.9290
230,118,15.7711,-55.3642,1.4313,0.9290
230,119,32.1789,-54.7714,2.0401,0.8033
230,120,32.1789,-54.7714,2.0401,0.8033
230,121,32.1789,-54.7714,2.0401,0.8033
231,55,-31.6909,20.3270,1.0553,0.9852
231,56,-31.6909,20.3270,1.0553,0.9852
231,57,-31.6909,20.3270,1.0553,0.9852
231,58,-31.6909,20.3270,1.0553,0.9852
231,59,10.7181,6.0312,0.9933,1.0087
231,60,10.7181,6.0312,0.9933,1.0087
231,61,10.7181,6.0312,0.9933,1.0087
231,62,10.7181,6.0312,0.9933,1.0087
231,63,30.5455,4.3979,1.0000,1.0000
231,64,30.5455,4.3979,1.0000,1.0000
231,65,30.5455,4.3979,1.0000,1.0000
231,66,30.5455,4.3979,1.0000,1.0000
231,67,35.3358,-19.4370,1.0000,1.0000
231,68,35.3358,-19.4370,1.0000,1.0000
231,69,35.3358,-19.4370,1.0000,1.0000
231,70,35.3358,-19.4370,1.0000,1.0000
231,71,18.1916,-26.3685,0.9987,1.0033
231,72,18.1916,-26.3685,0.9987,1.0033
231,73,18.1916,-26.3685,0.9987,1.0033
231,74,18.1916,-26.3685,0.9987,1.0033
231,75,17.0857,-44.1225,1.0088,1.0000
231,76,17.0857,-44.1225,1.0088,1.0000
231,77,17.0857,-44.1225,1.0088,1.0000
231,78,17.0857,-44.1225,1.0088,1.0000
231,79,20.3070,-51.9360,1.0479,1.0000
231,80,20.3070,-51.9360,1.0479,1.0000
231,81,20.3070,-51.9360,1.0479,1.0000
231,82,20.3070,-51.9360,1.0479,1.0000
231,83,13.3668,-42.7218,1.1709,1.0609
231,84,13.3668,-42.7218,1.1709,1.0609
231,85,13.3668,-42.7218,1.1709,1.0609
231,86,13.3668,-42.7218,1.1709,1.0609
231,87,4.1824,-37.4103,1.2318,1.0000
231,88,4.1824,-37.4103,1.2318,1.0000
231,89,4.1824,-37.4103,1.2318,1.0000
231,90,4.1824,-37.4103,1.2318,1.0000
231,91,-7.2016,-31.5313,1.3891,1.0000
231,92,-7.2016,-31.5313,1.3891,1.0000
231,93,-7.2016,-31.5313,1.3891,1.0000
231,94,-7.2016,-31.5313,1.3891,1.0000
231,95,-15.7934,-25.9350,1.7732,1.1231
231,96,-15.7934,-25.9350,1.7732,1.1231
231,97,-15.7934,-25.9350,1.7732,1.1231
231,98,-15.7934,-25.9350,1.7732,1.1231
231,99,-4.1394,-33.5763,1.8963,1.0000
231,100,-4.1394,-33.5763,1.8963,1.0000
231,101,-4.1394,-33.5763,1.8963,1.0000
231,102,-4.1394,-33.5763,1.8963,1.0000
231,103,5.6251,-40.8504,1.8963,1.0000
231,104,5.6251,-40.8504,1.8963,1.0000
231,105,5.6251,-40.8504,1.8963,1.0000
231,106,5.6251,-40.8504,1.8963,1.0000
231,107,8.6907,-47.8575,2.1357,1.0000
231,108,8.6907,-47.8575,2.1357,1.0000
231,109,8.6907,-47.8575,2.1357,1.0000
231,110,8.6907,-47.8575,2.1357,1.0000
231,111,-3.7669,-46.2871,2.8521,1.0000
231,112,-3.7669,-46.2871,2.8521,1.0000
231,113,-3.7669,-46.2871,2.8521,1.0000
231,114,-3.7669,-46.2871,2.8521,1.0000
231,115,15.7711,-55.3642,1.4313,0.9290
231,116,15.7711,-55.3642,1.4313,0.9290
231,117,15.7711,-55.3642,1.4313,0.9290
231,118,15.7711,-55.3642,1.4313,0.9290
231,119,32.1789,-54.7714,2.0401,0.8033
231,120,32.1789,-54.7714,2.0401,0.8033
231,121,32.1789,-54.7714,2.0401,0.8033
232,55,-39.2896,20.7327,1.0565,0.9851
232,56,-39.2896,20.7327,1.0565,0.9851
232,57,-39.2896,20.7327,1.0565,0.9851
232,58,-39.2896,20.7327,1.0565,0.9851
232,59,22.9373,34.8259,1.0000,7.0000
232,60,22.9373,34.8259,1.0000,7.0000
232,61,22.9373,34.8259,1.0000,7.0000
232,62,22.9373,34.8259,1.0000,7.0000
232,63,41.3128,69.4710,0.6667,2.0000
232,64,41.3128,69.4710,0.6667,2.0000
232,65,41.3128,69.4710,0.6667,2.0000
232,66,41.3128,69.4710,0.6667,2.0000
232,67,41.3297,-7.3515,0.9987,1.0033
232,68,41.3297,-7.3515,0.9987,1.0033
232,69,41.3297,-7.3515,0.9987,1.0033
232,70,41.3297,-7.3515,0.9987,1.0033
232,71,19.6332,-21.7307,0.9987,1.0033
232,72,19.6332,-21.7307,0.9987,1.0033
232,73,19.6332,-21.7307,0.9987,1.0033
232,74,19.6332,-21.7307,0.9987,1.0033
232,75,10.7929,-31.8589,1.0159,1.0125
232,76,10.7929,-31.8589,1.0159,1.0125
232,77,10.7929,-31.8589,1.0159,1.0125
232,78,10.7929,-31.8589,1.0159,1.0125
232,79,12.9585,-41.5944,1.0956,1.0868
232,80,12.9585,-41.5944,1.0956,1.0868
232,81,12.9585,-41.5944,1.0956,1.0868
232,82,12.9585,-41.5944,1.0956,1.0868
232,83,8.6963,-35.9345,1.2035,1.1164
232,84,8.6963,-35.9345,1.2035,1.1164
232,85,8.6963,-35.9345,1.2035,1.1164
232,86,8.6963,-35.9345,1.2035,1.1164
232,87,0.3447,-37.9453,1.3612,1.1491
232,88,0.3447,-37.9453,1.3612,1.1491
232,89,0.3447,-37.9453,1.3612,1.1491
232,90,0.3447,-37.9453,1.3612,1.1491
232,91,-18.1251,-32.6135,1.5831,1.1858
232,92,-18.1251,-32.6135,1.5831,1.1858
232,93,-18.1251,-32.6135,1.5831,1.1858
232,94,-18.1251,-32.6135,1.5831,1.1858
232,95,-18.1251,-32.6135,1.5831,1.1858
232,96,-27.4921,-21.7018,1.8914,1.2279
232,97,-27.4921,-21.7018,1.8914,1.2279
232,98,-27.4921,-21.7018,1.8914,1.2279
232,99,-31.3144,-23.4702,1.8914,1.2279
232,100,-31.3144,-23.4702,1.8914,1.2279
232,101,-31.3144,-23.4702,1.8914,1.2279
232,102,-31.3144,-23.4702,1.8914,1.2279
232,103,-7.9686,-37.1486,2.1435,1.1494
232,104,-7.9686,-37.1486,2.1435,1.1494
232,105,5.6251,-40.8504,1.8963,1.0000
232,106,5.6251,-40.8504,1.8963,1.0000
232,107,-1.8947,-40.3156,2.6587,1.1805
232,108,-1.8947,-40.3156,2.6587,1.1805
232,109,8.6907,-47.8575,2.1357,1.0000
232,110,8.6907,-47.8575,2.1357,1.0000
232,113,-3.7669,-46.2871,2.8521,1.0000
232,114,-3.7669,-46.2871,2.8521,1.0000
232,117,15.7711,-55.3642,1.4313,0.9290
232,118,15.7711,-55.3642,1.4313,0.9290
233,55,-39.2896,20.7327,1.0565,0.9851
233,56,-39.2896,20.7327,1.0565,0.9851
233,57,-39.2896,20.7327,1.0565,0.9851
233,58,-39.2896,20.7327,1.0565,0.9851
233,59,22.9373,34.8259,1.0000,7.0000
233,60,22.9373,34.8259,1.0000,7.0000
233,61,22.9373,34.8259,1.0000,7.0000
233,62,22.9373,34.8259,1.0000,7.0000
233,63,41.3128,69.4710,0.6667,2.0000
233,64,41.3128,69.4710,0.6667,2.0000
233,65,41.3128,69.4710,0.6667,2.0000
233,66,41.3128,69.4710,0.6667,2.0000
233,67,41.3297,-7.3515,0.9987,1.0033
233,68,41.3297,-7.3515,0.9987,1.0033
233,69,41.3297,-7.3515,0.9987,1.0033
233,70,41.3297,-7.3515,0.9987,1.0033
233,71,19.6332,-21.7307,0.9987,1.0033
233,72,19.6332,-21.7307,0.9987,1.0033
233,73,19.6332,-21.7307,0.9987,1.0033
233,74,19.6332,-21.7307,0.9987,1.0033
233,75,10.7929,-31.8589,1.0159,1.0125
233,76,10.7929,-31.8589,1.0159,1.0125
233,77,10.7929,-31.8589,1.0159,1.0125
233,78,10.7929,-31.8589,1.0159,1.0125
233,79,12.9585,-41.5944,1.0956,1.0868
233,80,12.9585,-41.5944,1.0956,1.0868
233,81,12.9585,-41.5944,1.0956,1.0868
233,82,12.9585,-41.5944,1.0956,1.0868
233,83,8.6963,-35.9345,1.2035,1.1164
233,84,8.6963,-35.9345,1.2035,1.1164
233,85,8.6963,-35.9345,1.2035,1.1164
233,86,8.6963,-35.9345,1.2035,1.1164
233,87,0.3447,-37.9453,1.3612,1.1491
233,88,0.3447,-37.9453,1.3612,1.1491
233,89,0.3447,-37.9453,1.3612,1.1491
233,90,0.3447,-37.9453,1.3612,1.1491
233,91,-18.1251,-32.6135,1.5831,1.1858
233,92,-18.1251,-32.6135,1.5831,1.1858
233,93,-18.1251,-32.6135,1.5831,1.1858
233,94,-18.1251,-32.6135,1.5831,1.1858
233,95,-18.1251,-32.6135,1.5831,1.1858
233,96,-27.4921,-21.7018,1.8914,1.2279
233,97,-27.4921,-21.7018,1.8914,1.2279
233,98,-27.4921,-21.7018,1.8914,1.2279
233,99,-31.3144,-23.4702,1.8914,1.2279
233,100,-31.3144,-23.4702,1.8914,1.2279
233,101,-31.3144,-23.4702,1.8914,1.2279
233,102,-31.3144,-23.4702,1.8914,1.2279
233,103,-7.9686,-37.1486,2.1435,1.1494
233,104,-7.9686,-37.1486,2.1435,1.1494
233,105,-7.9686,-37.1486,2.1435,1.1494
233,106,-1.8947,-40.3156,2.6587,1.1805
233,107,-1.8947,-40.3156,2.6587,1.1805
233,108,-1.8947,-40.3156,2.6587,1.1805
233,109,-1.8947,-40.3156,2.6587,1.1805
234,55,-39.2896,20.7327,1.0565,0.9851
234,56,-39.2896,20.7327,1.0565,0.9851
234,57,-39.2896,20.7327,1.0565,0.9851
234,58,-39.2896,20.7327,1.0565,0.9851
234,59,22.9373,34.8259,1.0000,7.0000
234,60,22.9373,34.8259,1.0000,7.0000
234,61,22.9373,34.8259,1.0000,7.0000
234,62,22.9373,34.8259,1.0000,7.0000
234,63,41.3128,69.4710,0.6667,2.0000
234,64,41.3128,69.4710,0.6667,2.0000
234,65,41.3128,69.4710,0.6667,2.0000
234,66,41.3128,69.4710,0.6667,2.0000
234,67,41.3297,-7.3515,0.9987,1.0033
234,68,41.3297,-7.3515,0.9987,1.0033
234,69,41.3297,-7.3515,0.9987,1.0033
234,70,41.3297,-7.3515,0.9987,1.0033
234,71,19.6332,-21.7307,0.9987,1.0033
234,72,19.6332,-21.7307,0.9987,1.0033
234,73,19.6332,-21.7307,0.9987,1.0033
234,74,19.6332,-21.7307,0.9987,1.0033
234,75,10.7929,-31.8589,1.0159,1.0125
234,76,10.7929,-31.8589,1.0159,1.0125
234,77,10.7929,-31.8589,1.0159,1.0125
234,78,10.7929,-31.8589,1.0159,1.0125
234,79,12.9585,-41.5944,1.0956,1.0868
234,80,12.9585,-41.5944,1.0956,1.0868
234,81,12.9585,-41.5944,1.0956,1.0868
234,82,12.9585,-41.5944,1.0956,1.0868
234,83,8.6963,-35.9345,1.2035,1.1164
234,84,8.6963,-35.9345,1.2035,1.1164
234,85,8.6963,-35.9345,1.2035,1.1164
234,86,8.6963,-35.9345,1.2035,1.1164
234,87,0.3447,-37.9453,1.3612,1.1491
234,88,0.3447,-37.9453,1.3612,1.1491
234,89,0.3447,-37.9453,1.3612,1.1491
234,90,0.3447,-37.9453,1.3612,1.1491
234,91,-18.1251,-32.6135,1.5831,1.1858
234,92,-18.1251,-32.6135,1.5831,1.1858
234,93,-18.1251,-32.6135,1.5831,1.1858
234,94,-18.1251,-32.6135,1.5831,1.1858
234,95,-27.4921,-21.7018,1.8914,1.2279
234,96,-27.4921,-21.7018,1.8914,1.2279
234,97,-27.4921,-21.7018,1.8914,1.2279
234,98,-27.4921,-21.7018,1.8914,1.2279
234,99,-31.3144,-23.4702,1.8914,1.2279
234,100,-31.3144,-23.4702,1.8914,1.2279
234,101,-31.3144,-23.4702,1.8914,1.2279
234,102,-31.3144,-23.4702,1.8914,1.2279
234,103,-7.9686,-37.1486,2.1435,1.1494
234,104,-7.9686,-37.1486,2.1435,1.1494
234,105,-7.9686,-37.1486,2.1435,1.1494
234,106,-1.8947,-40.3156,2.6587,1.1805
234,107,-1.8947,-40.3156,2.6587,1.1805
234,108,-1.8947,-40.3156,2.6587,1.1805
234,109,-1.8947,-40.3156,2.6587,1.1805
235,63,29.3066,140.9618,0.6599,9.6003
235,64,29.3066,140.9618,0.6599,9.6003
235,65,29.3066,140.9618,0.6599,9.6003
235,66,29.3066,140.9618,0.6599,9.6003
235,67,40.7067,-4.2343,0.8415,3.1585
235,68,40.7067,-4.2343,0.8415,3.1585
235,69,40.7067,-4.2343,0.8415,3.1585
235,70,40.7067,-4.2343,0.8415,3.1585
235,71,14.5273,-13.7450,0.9669,2.3260
235,72,14.5273,-13.7450,0.9669,2.3260
235,73,14.5273,-13.7450,0.9669,2.3260
235,74,14.5273,-13.7450,0.9669,2.3260
235,75,21.6383,-42.3040,1.2734,2.0195
235,76,21.6383,-42.3040,1.2734,2.0195
235,77,21.6383,-42.3040,1.2734,2.0195
235,78,21.6383,-42.3040,1.2734,2.0195
235,79,4.5532,-31.9884,1.2234,1.6729
235,80,4.5532,-31.9884,1.2234,1.6729
235,81,4.5532,-31.9884,1.2234,1.6729
235,82,4.5532,-31.9884,1.2234,1.6729
235,83,3.0130,-30.1046,1.3611,1.5352
235,84,3.0130,-30.1046,1.3611,1.5352
235,85,3.0130,-30.1046,1.3611,1.5352
235,86,3.0130,-30.1046,1.3611,1.5352
235,87,13.5091,-50.2273,1.6248,1.6681
235,88,13.5091,-50.2273,1.6248,1.6681
235,89,13.5091,-50.2273,1.6248,1.6681
235,90,13.5091,-50.2273,1.6248,1.6681
235,91,-12.2070,-38.2899,1.8043,1.4886
235,92,-12.2070,-38.2899,1.8043,1.4886
235,93,-18.1251,-32.6135,1.5831,1.1858
235,94,-18.1251,-32.6135,1.5831,1.1858
235,95,-35.5637,-19.3731,1.8043,1.4886
235,96,-27.4921,-21.7018,1.8914,1.2279
235,97,-27.4921,-21.7018,1.8914,1.2279
235,98,-27.4921,-21.7018,1.8914,1.2279
235,99,-33.9894,-2.8801,2.2365,1.6027
235,100,-31.3144,-23.4702,1.8914,1.2279
235,101,-31.3144,-23.4702,1.8914,1.2279
235,102,-31.3144,-23.4702,1.8914,1.2279
235,103,-7.9686,-37.1486,2.1435,1.1494
235,104,-7.9686,-37.1486,2.1435,1.1494
235,105,-7.9686,-37.1486,2.1435,1.1494
235,106,-1.8947,-40.3156,2.6587,1.1805
235,107,-1.8947,-40.3156,2.6587,1.1805
235,108,-1.8947,-40.3156,2.6587,1.1805
235,109,-1.8947,-40.3156,2.6587,1.1805
236,63,29.3066,140.9618,0.6599,9.6003
236,64,29.3066,140.9618,0.6599,9.6003
236,65,29.3066,140.9618,0.6599,9.6003
236,66,29.3066,140.9618,0.6599,9.6003
236,67,40.7067,-4.2343,0.8415,3.1585
236,68,40.7067,-4.2343,0.8415,3.1585
236,69,40.7067,-4.2343,0.8415,3.1585
236,70,40.7067,-4.2343,0.8415,3.1585
236,71,14.5273,-13.7450,0.9669,2.3260
236,72,14.5273,-13.7450,0.9669,2.3260
236,73,14.5273,-13.7450,0.9669,2.3260
236,74,14.5273,-13.7450,0.9669,2.3260
236,75,21.6383,-42.3040,1.2734,2.0195
236,76,21.6383,-42.3040,1.2734,2.0195
236,77,21.6383,-42.3040,1.2734,2.0195
236,78,21.6383,-42.3040,1.2734,2.0195
236,79,4.5532,-31.9884,1.2234,1.6729
236,80,4.5532,-31.9884,1.2234,1.6729
236,81,4.5532,-31.9884,1.2234,1.6729
236,82,4.5532,-31.9884,1.2234,1.6729
236,83,3.0130,-30.1046,1.3611,1.5352
236,84,3.0130,-30.1046,1.3611,1.5352
236,85,3.0130,-30.1046,1.3611,1.5352
236,86,3.0130,-30.1046,1.3611,1.5352
236,87,13.5091,-50.2273,1.6248,1.6681
236,88,13.5091,-50.2273,1.6248,1.6681
236,89,13.5091,-50.2273,1.6248,1.6681
236,90,13.5091,-50.2273,1.6248,1.6681
236,91,-12.2070,-38.2899,1.8043,1.4886
236,92,-12.2070,-38.2899,1.8043,1.4886
236,93,-12.2070,-38.2899,1.8043,1.4886
236,94,-35.5637,-19.3731,1.8043,1.4886
236,95,-35.5637,-19.3731,1.8043,1.4886
236,96,-35.5637,-19.3731,1.8043,1.4886
236,97,-35.5637,-19.3731,1.8043,1.4886
236,98,-33.9894,-2.8801,2.2365,1.6027
236,99,-33.9894,-2.8801,2.2365,1.6027
236,100,-33.9894,-2.8801,2.2365,1.6027
236,101,-33.9894,-2.8801,2.2365,1.6027
236,102,-16.6059,-22.4703,2.4558,1.3834
236,103,-16.6059,-22.4703,2.4558,1.3834
236,104,-16.6059,-22.4703,2.4558,1.3834
236,105,-16.6059,-22.4703,2.4558,1.3834
237,63,29.3066,140.9618,0.6599,9.6003
237,64,29.3066,140.9618,0.6599,9.6003
237,65,29.3066,140.9618,0.6599,9.6003
237,66,29.3066,140.9618,0.6599,9.6003
237,67,40.7067,-4.2343,0.8415,3.1585
237,68,40.7067,-4.2343,0.8415,3.1585
237,69,40.7067,-4.2343,0.8415,3.1585
237,70,40.7067,-4.2343,0.8415,3.1585
237,71,14.5273,-13.7450,0.9669,2.3260
237,72,14.5273,-13.7450,0.9669,2.3260
237,73,14.5273,-13.7450,0.9669,2.3260
237,74,14.5273,-13.7450,0.9669,2.3260
237,75,21.6383,-42.3040,1.2734,2.0195
237,76,21.6383,-42.3040,1.2734,2.0195
237,77,21.6383,-42.3040,1.2734,2.0195
237,78,21.6383,-42.3040,1.2734,2.0195
237,79,4.5532,-31.9884,1.2234,1.6729
237,80,4.5532,-31.9884,1.2234,1.6729
237,81,4.5532,-31.9884,1.2234,1.6729
237,82,4.5532,-31.9884,1.2234,1.6729
237,83,3.0130,-30.1046,1.3611,1.5352
237,84,3.0130,-30.1046,1.3611,1.5352
237,85,3.0130,-30.1046,1.3611,1.5352
237,86,3.0130,-30.1046,1.3611,1.5352
237,87,13.5091,-50.2273,1.6248,1.6681
237,88,13.5091,-50.2273,1.6248,1.6681
237,89,13.5091,-50.2273,1.6248,1.6681
237,90,13.5091,-50.2273,1.6248,1.6681
237,91,-12.2070,-38.2899,1.8043,1.4886
237,92,-12.2070,-38.2899,1.8043,1.4886
237,93,-12.2070,-38.2899,1.8043,1.4886
237,94,-35.5637,-19.3731,1.8043,1.4886
237,95,-35.5637,-19.3731,1.8043,1.4886
237,96,-35.5637,-19.3731,1.8043,1.4886
237,97,-35.5637,-19.3731,1.8043,1.4886
237,98,-33.9894,-2.8801,2.2365,1.6027
237,99,-33.9894,-2.8801,2.2365,1.6027
237,100,-33.9894,-2.8801,2.2365,1.6027
237,101,-33.9894,-2.8801,2.2365,1.6027
237,102,-16.6059,-22.4703,2.4558,1.3834
237,103,-16.6059,-22.4703,2.4558,1.3834
237,104,-16.6059,-22.4703,2.4558,1.3834
237,105,-16.6059,-22.4703,2.4558,1.3834
238,63,29.3066,140.9618,0.6599,9.6003
238,64,29.3066,140.9618,0.6599,9.6003
238,65,29.3066,140.9618,0.6599,9.6003
238,66,29.3066,140.9618,0.6599,9.6003
238,67,40.7067,-4.2343,0.8415,3.1585
238,68,40.7067,-4.2343,0.8415,3.1585
238,69,40.7067,-4.2343,0.8415,3.1585
238,70,40.7067,-4.2343,0.8415,3.1585
238,71,14.5273,-13.7450,0.9669,2.3260
238,72,14.5273,-13.7450,0.9669,2.3260
238,73,14.5273,-13.7450,0.9669,2.3260
238,74,14.5273,-13.7450,0.9669,2.3260
238,75,21.6383,-42.3040,1.2734,2.0195
238,76,21.6383,-42.3040,1.2734,2.0195
238,77,21.6383,-42.3040,1.2734,2.0195
238,78,21.6383,-42.3040,1.2734,2.0195
238,79,3.6848,-31.8406,1.3330,2.5062
238,80,4.5532,-31.9884,1.2234,1.6729
238,81,4.5532,-31.9884,1.2234,1.6729
238,82,4.5532,-31.9884,1.2234,1.6729
238,84,3.0130,-30.1046,1.3611,1.5352
238,85,3.0130,-30.1046,1.3611,1.5352
238,86,3.0130,-30.1046,1.3611,1.5352
238,87,6.6800,-38.8818,2.2685,2.3411
238,88,13.5091,-50.2273,1.6248,1.6681
238,89,13.5091,-50.2273,1.6248,1.6681
238,90,13.5091,-50.2273,1.6248,1.6681
238,91,-12.2070,-38.2899,1.8043,1.4886
238,92,-12.2070,-38.2899,1.8043,1.4886
238,93,-12.2070,-38.2899,1.8043,1.4886
238,94,-35.5637,-19.3731,1.8043,1.4886
238,95,-35.5637,-19.3731,1.8043,1.4886
238,96,-35.5637,-19.3731,1.8043,1.4886
238,97,-35.5637,-19.3731,1.8043,1.4886
238,98,-33.9894,-2.8801,2.2365,1.6027
238,99,-33.9894,-2.8801,2.2365,1.6027
238,100,-33.9894,-2.8801,2.2365,1.6027
238,101,-33.9894,-2.8801,2.2365,1.6027
238,102,-16.6059,-22.4703,2.4558,1.3834
238,103,-16.6059,-22.4703,2.4558,1.3834
238,104,-16.6059,-22.4703,2.4558,1.3834
238,105,-16.6059,-22.4703,2.4558,1.3834
239,63,20.2864,169.5059,0.6014,14.6923
239,64,20.2864,169.5059,0.6014,14.6923
239,65,20.2864,169.5059,0.6014,14.6923
239,66,20.2864,169.5059,0.6014,14.6923
239,67,28.4970,9.1501,0.7800,5.2690
239,68,28.4970,9.1501,0.7800,5.2690
239,69,28.4970,9.1501,0.7800,5.2690
239,70,28.4970,9.1501,0.7800,5.2690
239,71,2.3425,4.6467,0.9533,3.6563
239,72,2.3425,4.6467,0.9533,3.6563
239,73,2.3425,4.6467,0.9533,3.6563
239,74,2.3425,4.6467,0.9533,3.6563
239,75,23.9298,-48.1005,1.4065,3.2032
239,76,23.9298,-48.1005,1.4065,3.2032
239,77,23.9298,-48.1005,1.4065,3.2032
239,78,23.9298,-48.1005,1.4065,3.2032
239,79,3.6848,-31.8406,1.3330,2.5062
239,80,3.6848,-31.8406,1.3330,2.5062
239,81,3.6848,-31.8406,1.3330,2.5062
239,86,6.6800,-38.8818,2.2685,2.3411
239,87,6.6800,-38.8818,2.2685,2.3411
239,88,6.6800,-38.8818,2.2685,2.3411
239,89,6.6800,-38.8818,2.2685,2.3411
239,90,-23.4551,-14.4559,2.2685,2.3411
239,91,-23.4551,-14.4559,2.2685,2.3411
239,92,-23.4551,-14.4559,2.2685,2.3411
239,93,-23.4551,-14.4559,2.2685,2.3411
239,94,-50.2464,27.6408,2.0077,1.8316
239,95,-50.2464,27.6408,2.0077,1.8316
239,96,-50.2464,27.6408,2.0077,1.8316
239,97,-50.2464,27.6408,2.0077,1.8316
239,98,-52.3690,26.6634,2.5701,2.0395
239,99,-52.3690,26.6634,2.5701,2.0395
239,100,-52.3690,26.6634,2.5701,2.0395
239,101,-52.3690,26.6634,2.5701,2.0395
239,102,-52.3690,26.6634,2.5701,2.0395
240,63,20.2864,169.5059,0.6014,14.6923
240,64,20.2864,169.5059,0.6014,14.6923
240,65,20.2864,169.5059,0.6014,14.6923
240,66,20.2864,169.5059,0.6014,14.6923
240,67,28.4970,9.1501,0.7800,5.2690
240,68,28.4970,9.1501,0.7800,5.2690
240,69,28.4970,9.1501,0.7800,5.2690
240,70,28.4970,9.1501,0.7800,5.2690
240,71,2.3425,4.6467,0.9533,3.6563
240,72,2.3425,4.6467,0.9533,3.6563
240,73,2.3425,4.6467,0.9533,3.6563
240,74,2.3425,4.6467,0.9533,3.6563
240,75,23.9298,-48.1005,1.4065,3.2032
240,76,23.9298,-48.1005,1.4065,3.2032
240,77,23.9298,-48.1005,1.4065,3.2032
240,78,23.9298,-48.1005,1.4065,3.2032
240,79,3.6848,-31.8406,1.3330,2.5062
240,80,3.6848,-31.8406,1.3330,2.5062
240,81,3.6848,-31.8406,1.3330,2.5062
240,86,6.6800,-38.8818,2.2685,2.3411
240,87,6.6800,-38.8818,2.2685,2.3411
240,88,6.6800,-38.8818,2.2685,2.3411
240,89,6.6800,-38.8818,2.2685,2.3411
240,90,-23.4551,-14.4559,2.2685,2.3411
240,91,-23.4551,-14.4559,2.2685,2.3411
240,92,-23.4551,-14.4559,2.2685,2.3411
240,93,-23.4551,-14.4559,2.2685,2.3411
240,94,-50.2464,27.6408,2.0077,1.8316
240,95,-50.2464,27.6408,2.0077,1.8316
240,96,-50.2464,27.6408,2.0077,1.8316
240,97,-50.2464,27.6408,2.0077,1.8316
240,98,-52.3690,26.6634,2.5701,2.0395
240,99,-52.3690,26.6634,2.5701,2.0395
240,100,-52.3690,26.6634,2.5701,2.0395
240,101,-52.3690,26.6634,2.5701,2.0395
240,102,-52.3690,26.6634,2.5701,2.0395
241,63,20.2864,169.5059,0.6014,14.6923
241,64,20.2864,169.5059,0.6014,14.6923
241,65,20.2864,169.5059,0.6014,14.6923
241,66,20.2864,169.5059,0.6014,14.6923
241,67,28.4970,9.1501,0.7800,5.2690
241,68,28.4970,9.1501,0.7800,5.2690
241,69,28.4970,9.1501,0.7800,5.2690
241,70,28.4970,9.1501,0.7800,5.2690
241,71,2.3425,4.6467,0.9533,3.6563
241,72,2.3425,4.6467,0.9533,3.6563
241,73,2.3425,4.6467,0.9533,3.6563
241,74,2.3425,4.6467,0.9533,3.6563
241,75,23.9298,-48.1005,1.4065,3.2032
241,76,23.9298,-48.1005,1.4065,3.2032
241,77,23.9298,-48.1005,1.4065,3.2032
241,78,23.9298,-48.1005,1.4065,3.2032
241,79,3.6848,-31.8406,1.3330,2.5062
241,80,3.6848,-31.8406,1.3330,2.5062
241,81,3.6848,-31.8406,1.3330,2.5062
241,86,6.6800,-38.8818,2.2685,2.3411
241,87,6.6800,-38.8818,2.2685,2.3411
241,88,6.6800,-38.8818,2.2685,2.3411
241,89,6.6800,-38.8818,2.2685,2.3411
241,90,-23.4551,-14.4559,2.2685,2.3411
241,91,-23.4551,-14.4559,2.2685,2.3411
241,92,-23.4551,-14.4559,2.2685,2.3411
241,93,-23.4551,-14.4559,2.2685,2.3411
241,94,-50.2464,27.6408,2.0077,1.8316
241,95,-50.2464,27.6408,2.0077,1.8316
241,96,-50.2464,27.6408,2.0077,1.8316
241,97,-50.2464,27.6408,2.0077,1.8316
241,98,-52.3690,26.6634,2.5701,2.0395
241,99,-52.3690,26.6634,2.5701,2.0395
241,100,-52.3690,26.6634,2.5701,2.0395
241,101,-52.3690,26.6634,2.5701,2.0395
242,60,40.6306,394.0658,1.0180,52.9417
242,61,40.6306,394.0658,1.0180,52.9417
242,62,40.6306,394.0658,1.0180,52.9417
242,63,14.3995,138.3971,0.5373,25.1578
242,64,14.3995,138.3971,0.5373,25.1578
242,65,14.3995,138.3971,0.5373,25.1578
242,66,14.3995,138.3971,0.5373,25.1578
242,67,14.9428,25.8546,0.9182,9.4153
242,68,14.9428,25.8546,0.9182,9.4153
242,69,28.4970,9.1501,0.7800,5.2690
242,70,28.4970,9.1501,0.7800,5.2690
242,71,1.5442,13.6467,0.9444,4.7893
242,72,1.5442,13.6467,0.9444,4.7893
242,73,2.3425,4.6467,0.9533,3.6563
242,74,2.3425,4.6467,0.9533,3.6563
242,77,23.9298,-48.1005,1.4065,3.2032
242,78,23.9298,-48.1005,1.4065,3.2032
242,90,-34.9820,8.7586,2.6252,3.1360
242,91,-34.9820,8.7586,2.6252,3.1360
242,92,-34.9820,8.7586,2.6252,3.1360
242,93,-34.9820,8.7586,2.6252,3.1360
243,60,40.6306,394.0658,1.0180,52.9417
243,61,40.6306,394.0658,1.0180,52.9417
243,62,40.6306,394.0658,1.0180,52.9417
243,63,14.3995,138.3971,0.5373,25.1578
243,64,14.3995,138.3971,0.5373,25.1578
243,65,14.3995,138.3971,0.5373,25.1578
243,66,14.3995,138.3971,0.5373,25.1578
243,67,14.9428,25.8546,0.9182,9.4153
243,68,14.9428,25.8546,0.9182,9.4153
243,69,14.9428,25.8546,0.9182,9.4153
243,70,1.5442,13.6467,0.9444,4.7893
