I, J, U, V, Uerr, Verr 
214,102,-20.2555,8.4690,1.0288,0.9736
214,103,-23.2442,8.4120,1.0247,0.9777
214,104,-23.2442,8.4120,1.0247,0.9777
214,105,-23.2442,8.4120,1.0247,0.9777
214,106,-23.2442,8.4120,1.0247,0.9777
214,107,-24.9584,7.2921,1.0208,0.9818
214,108,-24.9584,7.2921,1.0208,0.9818
214,109,-24.9584,7.2921,1.0208,0.9818
214,110,-24.9584,7.2921,1.0208,0.9818
214,111,-15.8967,-1.6842,0.9877,1.0175
214,112,-15.8967,-1.6842,0.9877,1.0175
214,113,-15.8967,-1.6842,0.9877,1.0175
214,114,-15.8967,-1.6842,0.9877,1.0175
214,115,-17.3323,-4.6271,1.0264,0.9756
214,116,-17.3323,-4.6271,1.0264,0.9756
214,117,-17.3323,-4.6271,1.0264,0.9756
214,118,-17.3323,-4.6271,1.0264,0.9756
214,119,-24.5650,-8.1495,1.0264,0.9756
214,120,-24.5650,-8.1495,1.0264,0.9756
214,121,-24.5650,-8.1495,1.0264,0.9756
214,122,-24.5650,-8.1495,1.0264,0.9756
214,123,-27.0666,-17.5289,1.0264,0.9756
214,124,-27.0666,-17.5289,1.0264,0.9756
214,125,-27.0666,-17.5289,1.0264,0.9756
214,126,-27.0666,-17.5289,1.0264,0.9756
214,127,-22.1384,-16.8843,1.1172,0.9113
214,128,-22.1384,-16.8843,1.1172,0.9113
214,129,-22.1384,-16.8843,1.1172,0.9113
214,130,-22.1384,-16.8843,1.1172,0.9113
214,131,-28.3068,-8.4779,1.2355,0.8518
214,132,-28.3068,-8.4779,1.2355,0.8518
214,133,-28.3068,-8.4779,1.2355,0.8518
214,134,-28.3068,-8.4779,1.2355,0.8518
215,59,-10.4558,0.7693,0.9791,1.0228
215,60,-10.4558,0.7693,0.9791,1.0228
215,61,-10.4558,0.7693,0.9791,1.0228
215,62,-10.4558,0.7693,0.9791,1.0228
215,63,-17.8348,2.6717,1.0227,0.9797
215,64,-17.8348,2.6717,1.0227,0.9797
215,65,-17.8348,2.6717,1.0227,0.9797
215,66,-17.8348,2.6717,1.0227,0.9797
215,67,-21.1853,3.5921,1.0227,0.9797
215,68,-21.1853,3.5921,1.0227,0.9797
215,69,-21.1853,3.5921,1.0227,0.9797
215,70,-21.1853,3.5921,1.0227,0.9797
215,71,-24.7247,-2.0666,1.0286,0.9741
215,72,-24.7247,-2.0666,1.0286,0.9741
215,73,-24.7247,-2.0666,1.0286,0.9741
215,74,-24.7247,-2.0666,1.0286,0.9741
215,75,-22.9594,1.1877,0.9883,1.0124
215,76,-22.9594,1.1877,0.9883,1.0124
215,77,-22.9594,1.1877,0.9883,1.0124
215,78,-22.9594,1.1877,0.9883,1.0124
215,79,-20.0792,-2.9609,0.9883,1.0124
215,80,-20.0792,-2.9609,0.9883,1.0124
215,81,-20.0792,-2.9609,0.9883,1.0124
215,82,-20.0792,-2.9609,0.9883,1.0124
215,83,-16.6783,-1.0976,0.9883,1.0124
215,84,-16.6783,-1.0976,0.9883,1.0124
215,85,-16.6783,-1.0976,0.9883,1.0124
215,86,-16.6783,-1.0976,0.9883,1.0124
215,87,-21.5034,8.6865,0.9859,1.0148
215,88,-21.5034,8.6865,0.9859,1.0148
215,89,-21.5034,8.6865,0.9859,1.0148
215,90,-21.5034,8.6865,0.9859,1.0148
215,91,-22.4693,16.3707,1.1602,0.8888
215,92,-22.4693,16.3707,1.1602,0.8888
215,93,-22.4693,16.3707,1.1602,0.8888
215,94,-22.4693,16.3707,1.1602,0.8888
215,95,-19.3796,14.8878,1.2190,0.8730
215,96,-19.3796,14.8878,1.2190,0.8730
215,97,-19.3796,14.8878,1.2190,0.8730
215,98,-19.3796,14.8878,1.2190,0.8730
215,99,-20.7932,11.6693,1.0259,0.9767
215,100,-20.7932,11.6693,1.0259,0.9767
215,101,-20.7932,11.6693,1.0259,0.9767
215,102,-20.7932,11.6693,1.0259,0.9767
215,103,-27.0251,17.2860,1.0197,0.9827
215,104,-27.0251,17.2860,1.0197,0.9827
215,105,-27.0251,17.2860,1.0197,0.9827
215,106,-27.0251,17.2860,1.0197,0.9827
215,107,-23.0940,12.8439,1.0197,0.9827
215,108,-23.0940,12.8439,1.0197,0.9827
215,109,-23.0940,12.8439,1.0197,0.9827
215,110,-23.0940,12.8439,1.0197,0.9827
215,111,-23.0940,12.8439,1.0197,0.9827
215,112,-16.7263,6.5640,1.0085,0.9940
215,113,-16.7263,6.5640,1.0085,0.9940
215,114,-16.7263,6.5640,1.0085,0.9940
215,115,-18.8816,-2.2067,1.0292,0.9727
215,116,-18.8816,-2.2067,1.0292,0.9727
215,117,-18.8816,-2.2067,1.0292,0.9727
215,118,-18.8816,-2.2067,1.0292,0.9727
215,119,-26.5094,-4.3111,1.0312,0.9708
215,120,-26.5094,-4.3111,1.0312,0.9708
215,121,-26.5094,-4.3111,1.0312,0.9708
215,122,-26.5094,-4.3111,1.0312,0.9708
215,123,-34.6451,-12.2947,1.0264,0.9756
215,124,-34.6451,-12.2947,1.0264,0.9756
215,125,-34.6451,-12.2947,1.0264,0.9756
215,126,-34.6451,-12.2947,1.0264,0.9756
215,127,-30.7302,-13.7443,1.1263,0.9021
215,128,-30.7302,-13.7443,1.1263,0.9021
215,129,-30.7302,-13.7443,1.1263,0.9021
215,130,-30.7302,-13.7443,1.1263,0.9021
215,131,-19.7624,16.6710,1.3856,0.7967
215,132,-19.7624,16.6710,1.3856,0.7967
215,133,-19.7624,16.6710,1.3856,0.7967
215,134,-19.7624,16.6710,1.3856,0.7967
216,59,-10.4558,0.7693,0.9791,1.0228
216,60,-10.4558,0.7693,0.9791,1.0228
216,61,-10.4558,0.7693,0.9791,1.0228
216,62,-10.4558,0.7693,0.9791,1.0228
216,63,-17.8348,2.6717,1.0227,0.9797
216,64,-17.8348,2.6717,1.0227,0.9797
216,65,-17.8348,2.6717,1.0227,0.9797
216,66,-17.8348,2.6717,1.0227,0.9797
216,67,-21.1853,3.5921,1.0227,0.9797
216,68,-21.1853,3.5921,1.0227,0.9797
216,69,-21.1853,3.5921,1.0227,0.9797
216,70,-21.1853,3.5921,1.0227,0.9797
216,71,-24.7247,-2.0666,1.0286,0.9741
216,72,-24.7247,-2.0666,1.0286,0.9741
216,73,-24.7247,-2.0666,1.0286,0.9741
216,74,-24.7247,-2.0666,1.0286,0.9741
216,75,-22.9594,1.1877,0.9883,1.0124
216,76,-22.9594,1.1877,0.9883,1.0124
216,77,-22.9594,1.1877,0.9883,1.0124
216,78,-22.9594,1.1877,0.9883,1.0124
216,79,-20.0792,-2.9609,0.9883,1.0124
216,80,-20.0792,-2.9609,0.9883,1.0124
216,81,-20.0792,-2.9609,0.9883,1.0124
216,82,-20.0792,-2.9609,0.9883,1.0124
216,83,-16.6783,-1.0976,0.9883,1.0124
216,84,-16.6783,-1.0976,0.9883,1.0124
216,85,-16.6783,-1.0976,0.9883,1.0124
216,86,-16.6783,-1.0976,0.9883,1.0124
216,87,-21.5034,8.6865,0.9859,1.0148
216,88,-21.5034,8.6865,0.9859,1.0148
216,89,-21.5034,8.6865,0.9859,1.0148
216,90,-21.5034,8.6865,0.9859,1.0148
216,91,-22.4693,16.3707,1.1602,0.8888
216,92,-22.4693,16.3707,1.1602,0.8888
216,93,-22.4693,16.3707,1.1602,0.8888
216,94,-22.4693,16.3707,1.1602,0.8888
216,95,-19.3796,14.8878,1.2190,0.8730
216,96,-19.3796,14.8878,1.2190,0.8730
216,97,-19.3796,14.8878,1.2190,0.8730
216,98,-19.3796,14.8878,1.2190,0.8730
216,99,-20.7932,11.6693,1.0259,0.9767
216,100,-20.7932,11.6693,1.0259,0.9767
216,101,-20.7932,11.6693,1.0259,0.9767
216,102,-20.7932,11.6693,1.0259,0.9767
216,103,-27.0251,17.2860,1.0197,0.9827
216,104,-27.0251,17.2860,1.0197,0.9827
216,105,-27.0251,17.2860,1.0197,0.9827
216,106,-27.0251,17.2860,1.0197,0.9827
216,107,-23.0940,12.8439,1.0197,0.9827
216,108,-23.0940,12.8439,1.0197,0.9827
216,109,-23.0940,12.8439,1.0197,0.9827
216,110,-23.0940,12.8439,1.0197,0.9827
216,111,-23.0940,12.8439,1.0197,0.9827
216,112,-16.7263,6.5640,1.0085,0.9940
216,113,-16.7263,6.5640,1.0085,0.9940
216,114,-16.7263,6.5640,1.0085,0.9940
216,115,-18.8816,-2.2067,1.0292,0.9727
216,116,-18.8816,-2.2067,1.0292,0.9727
216,117,-18.8816,-2.2067,1.0292,0.9727
216,118,-18.8816,-2.2067,1.0292,0.9727
216,119,-26.5094,-4.3111,1.0312,0.9708
216,120,-26.5094,-4.3111,1.0312,0.9708
216,121,-26.5094,-4.3111,1.0312,0.9708
216,122,-26.5094,-4.3111,1.0312,0.9708
216,123,-34.6451,-12.2947,1.0264,0.9756
216,124,-34.6451,-12.2947,1.0264,0.9756
216,125,-34.6451,-12.2947,1.0264,0.9756
216,126,-34.6451,-12.2947,1.0264,0.9756
216,127,-30.7302,-13.7443,1.1263,0.9021
216,128,-30.7302,-13.7443,1.1263,0.9021
216,129,-30.7302,-13.7443,1.1263,0.9021
216,130,-30.7302,-13.7443,1.1263,0.9021
216,131,-19.7624,16.6710,1.3856,0.7967
216,132,-19.7624,16.6710,1.3856,0.7967
216,133,-19.7624,16.6710,1.3856,0.7967
216,134,-19.7624,16.6710,1.3856,0.7967
217,59,-10.4558,0.7693,0.9791,1.0228
217,60,-10.4558,0.7693,0.9791,1.0228
217,61,-10.4558,0.7693,0.9791,1.0228
217,62,-10.4558,0.7693,0.9791,1.0228
217,63,-17.8348,2.6717,1.0227,0.9797
217,64,-17.8348,2.6717,1.0227,0.9797
217,65,-17.8348,2.6717,1.0227,0.9797
217,66,-17.8348,2.6717,1.0227,0.9797
217,67,-21.1853,3.5921,1.0227,0.9797
217,68,-21.1853,3.5921,1.0227,0.9797
217,69,-21.1853,3.5921,1.0227,0.9797
217,70,-21.1853,3.5921,1.0227,0.9797
217,71,-24.7247,-2.0666,1.0286,0.9741
217,72,-24.7247,-2.0666,1.0286,0.9741
217,73,-24.7247,-2.0666,1.0286,0.9741
217,74,-24.7247,-2.0666,1.0286,0.9741
217,75,-22.9594,1.1877,0.9883,1.0124
217,76,-22.9594,1.1877,0.9883,1.0124
217,77,-22.9594,1.1877,0.9883,1.0124
217,78,-22.9594,1.1877,0.9883,1.0124
217,79,-20.0792,-2.9609,0.9883,1.0124
217,80,-20.0792,-2.9609,0.9883,1.0124
217,81,-20.0792,-2.9609,0.9883,1.0124
217,82,-20.0792,-2.9609,0.9883,1.0124
217,83,-16.6783,-1.0976,0.9883,1.0124
217,84,-16.6783,-1.0976,0.9883,1.0124
217,85,-16.6783,-1.0976,0.9883,1.0124
217,86,-16.6783,-1.0976,0.9883,1.0124
217,87,-21.5034,8.6865,0.9859,1.0148
217,88,-21.5034,8.6865,0.9859,1.0148
217,89,-21.5034,8.6865,0.9859,1.0148
217,90,-21.5034,8.6865,0.9859,1.0148
217,91,-22.4693,16.3707,1.1602,0.8888
217,92,-22.4693,16.3707,1.1602,0.8888
217,93,-22.4693,16.3707,1.1602,0.8888
217,94,-22.4693,16.3707,1.1602,0.8888
217,95,-19.3796,14.8878,1.2190,0.8730
217,96,-19.3796,14.8878,1.2190,0.8730
217,97,-19.3796,14.8878,1.2190,0.8730
217,98,-19.3796,14.8878,1.2190,0.8730
217,99,-20.7932,11.6693,1.0259,0.9767
217,100,-20.7932,11.6693,1.0259,0.9767
217,101,-20.7932,11.6693,1.0259,0.9767
217,102,-20.7932,11.6693,1.0259,0.9767
217,103,-27.0251,17.2860,1.0197,0.9827
217,104,-27.0251,17.2860,1.0197,0.9827
217,105,-27.0251,17.2860,1.0197,0.9827
217,106,-27.0251,17.2860,1.0197,0.9827
217,107,-23.0940,12.8439,1.0197,0.9827
217,108,-23.0940,12.8439,1.0197,0.9827
217,109,-23.0940,12.8439,1.0197,0.9827
217,110,-23.0940,12.8439,1.0197,0.9827
217,111,-16.7263,6.5640,1.0085,0.9940
217,112,-16.7263,6.5640,1.0085,0.9940
217,113,-16.7263,6.5640,1.0085,0.9940
217,114,-16.7263,6.5640,1.0085,0.9940
217,115,-18.8816,-2.2067,1.0292,0.9727
217,116,-18.8816,-2.2067,1.0292,0.9727
217,117,-18.8816,-2.2067,1.0292,0.9727
217,118,-18.8816,-2.2067,1.0292,0.9727
217,119,-26.5094,-4.3111,1.0312,0.9708
217,120,-26.5094,-4.3111,1.0312,0.9708
217,121,-26.5094,-4.3111,1.0312,0.9708
217,122,-26.5094,-4.3111,1.0312,0.9708
217,123,-34.6451,-12.2947,1.0264,0.9756
217,124,-34.6451,-12.2947,1.0264,0.9756
217,125,-34.6451,-12.2947,1.0264,0.9756
217,126,-34.6451,-12.2947,1.0264,0.9756
217,127,-30.7302,-13.7443,1.1263,0.9021
217,128,-30.7302,-13.7443,1.1263,0.9021
217,129,-30.7302,-13.7443,1.1263,0.9021
217,130,-30.7302,-13.7443,1.1263,0.9021
217,131,-19.7624,16.6710,1.3856,0.7967
217,132,-19.7624,16.6710,1.3856,0.7967
217,133,-19.7624,16.6710,1.3856,0.7967
217,134,-19.7624,16.6710,1.3856,0.7967
218,55,-22.9331,-2.5295,1.0293,0.9766
218,56,-22.9331,-2.5295,1.0293,0.9766
218,57,-22.9331,-2.5295,1.0293,0.9766
218,58,-22.9331,-2.5295,1.0293,0.9766
218,59,-24.1009,1.6789,0.9834,1.0186
218,60,-24.1009,1.6789,0.9834,1.0186
218,61,-24.1009,1.6789,0.9834,1.0186
218,62,-24.1009,1.6789,0.9834,1.0186
218,63,-18.9146,-3.6130,0.9875,1.0147
218,64,-18.9146,-3.6130,0.9875,1.0147
218,65,-18.9146,-3.6130,0.9875,1.0147
218,66,-18.9146,-3.6130,0.9875,1.0147
218,67,-22.5136,-4.8554,1.0176,0.9848
218,68,-22.5136,-4.8554,1.0176,0.9848
218,69,-22.5136,-4.8554,1.0176,0.9848
218,70,-22.5136,-4.8554,1.0176,0.9848
218,71,-22.5136,-4.8554,1.0176,0.9848
218,72,-24.5228,-5.6806,0.9974,1.0033
218,73,-24.5228,-5.6806,0.9974,1.0033
218,74,-24.5228,-5.6806,0.9974,1.0033
218,75,-20.5010,-2.1100,0.9883,1.0124
218,76,-20.5010,-2.1100,0.9883,1.0124
218,77,-20.5010,-2.1100,0.9883,1.0124
218,78,-20.5010,-2.1100,0.9883,1.0124
218,79,-22.5435,1.4892,0.9883,1.0124
218,80,-22.5435,1.4892,0.9883,1.0124
218,81,-22.5435,1.4892,0.9883,1.0124
218,82,-22.5435,1.4892,0.9883,1.0124
218,83,-22.3358,1.5219,0.9883,1.0124
218,84,-22.3358,1.5219,0.9883,1.0124
218,85,-22.3358,1.5219,0.9883,1.0124
218,86,-22.3358,1.5219,0.9883,1.0124
218,87,-20.8182,10.8143,0.9859,1.0148
218,88,-20.8182,10.8143,0.9859,1.0148
218,89,-20.8182,10.8143,0.9859,1.0148
218,90,-20.8182,10.8143,0.9859,1.0148
218,91,-21.6085,16.3986,1.1440,0.9051
218,92,-21.6085,16.3986,1.1440,0.9051
218,93,-21.6085,16.3986,1.1440,0.9051
218,94,-21.6085,16.3986,1.1440,0.9051
218,95,-28.8142,24.3903,1.3899,0.8445
218,96,-28.8142,24.3903,1.3899,0.8445
218,97,-28.8142,24.3903,1.3899,0.8445
218,98,-28.8142,24.3903,1.3899,0.8445
218,99,-24.5547,23.6455,1.0895,0.9406
218,100,-24.5547,23.6455,1.0895,0.9406
218,101,-24.5547,23.6455,1.0895,0.9406
218,102,-24.5547,23.6455,1.0895,0.9406
218,103,-28.1134,28.3675,1.0085,0.9940
218,104,-28.1134,28.3675,1.0085,0.9940
218,105,-28.1134,28.3675,1.0085,0.9940
218,106,-28.1134,28.3675,1.0085,0.9940
218,107,-23.2753,19.1172,1.0085,0.9940
218,108,-23.2753,19.1172,1.0085,0.9940
218,109,-23.2753,19.1172,1.0085,0.9940
218,110,-23.2753,19.1172,1.0085,0.9940
218,111,-16.7263,6.5640,1.0085,0.9940
218,112,-16.7263,6.5640,1.0085,0.9940
218,113,-16.7263,6.5640,1.0085,0.9940
218,114,-16.7263,6.5640,1.0085,0.9940
218,115,-18.8816,-2.2067,1.0292,0.9727
218,116,-18.8816,-2.2067,1.0292,0.9727
218,117,-18.8816,-2.2067,1.0292,0.9727
218,118,-18.8816,-2.2067,1.0292,0.9727
218,119,-26.5094,-4.3111,1.0312,0.9708
218,120,-26.5094,-4.3111,1.0312,0.9708
218,121,-26.5094,-4.3111,1.0312,0.9708
218,122,-26.5094,-4.3111,1.0312,0.9708
218,123,-34.6451,-12.2947,1.0264,0.9756
218,124,-34.6451,-12.2947,1.0264,0.9756
218,125,-34.6451,-12.2947,1.0264,0.9756
218,126,-34.6451,-12.2947,1.0264,0.9756
218,127,-30.7302,-13.7443,1.1263,0.9021
218,128,-30.7302,-13.7443,1.1263,0.9021
218,129,-30.7302,-13.7443,1.1263,0.9021
218,130,-30.7302,-13.7443,1.1263,0.9021
218,131,-19.7624,16.6710,1.3856,0.7967
218,132,-19.7624,16.6710,1.3856,0.7967
218,133,-19.7624,16.6710,1.3856,0.7967
218,134,-19.7624,16.6710,1.3856,0.7967
219,55,-22.9331,-2.5295,1.0293,0.9766
219,56,-22.9331,-2.5295,1.0293,0.9766
219,57,-22.9331,-2.5295,1.0293,0.9766
219,58,-22.9331,-2.5295,1.0293,0.9766
219,59,-24.1009,1.6789,0.9834,1.0186
219,60,-24.1009,1.6789,0.9834,1.0186
219,61,-24.1009,1.6789,0.9834,1.0186
219,62,-24.1009,1.6789,0.9834,1.0186
219,63,-18.9146,-3.6130,0.9875,1.0147
219,64,-18.9146,-3.6130,0.9875,1.0147
219,65,-18.9146,-3.6130,0.9875,1.0147
219,66,-18.9146,-3.6130,0.9875,1.0147
219,67,-22.5136,-4.8554,1.0176,0.9848
219,68,-22.5136,-4.8554,1.0176,0.9848
219,69,-22.5136,-4.8554,1.0176,0.9848
219,70,-22.5136,-4.8554,1.0176,0.9848
219,71,-22.5136,-4.8554,1.0176,0.9848
219,72,-24.5228,-5.6806,0.9974,1.0033
219,73,-24.5228,-5.6806,0.9974,1.0033
219,74,-24.5228,-5.6806,0.9974,1.0033
219,75,-20.5010,-2.1100,0.9883,1.0124
219,76,-20.5010,-2.1100,0.9883,1.0124
219,77,-20.5010,-2.1100,0.9883,1.0124
219,78,-20.5010,-2.1100,0.9883,1.0124
219,79,-22.5435,1.4892,0.9883,1.0124
219,80,-22.5435,1.4892,0.9883,1.0124
219,81,-22.5435,1.4892,0.9883,1.0124
219,82,-22.5435,1.4892,0.9883,1.0124
219,83,-22.3358,1.5219,0.9883,1.0124
219,84,-22.3358,1.5219,0.9883,1.0124
219,85,-22.3358,1.5219,0.9883,1.0124
219,86,-22.3358,1.5219,0.9883,1.0124
219,87,-20.8182,10.8143,0.9859,1.0148
219,88,-20.8182,10.8143,0.9859,1.0148
219,89,-20.8182,10.8143,0.9859,1.0148
219,90,-20.8182,10.8143,0.9859,1.0148
219,91,-21.6085,16.3986,1.1440,0.9051
219,92,-21.6085,16.3986,1.1440,0.9051
219,93,-21.6085,16.3986,1.1440,0.9051
219,94,-21.6085,16.3986,1.1440,0.9051
219,95,-28.8142,24.3903,1.3899,0.8445
219,96,-28.8142,24.3903,1.3899,0.8445
219,97,-28.8142,24.3903,1.3899,0.8445
219,98,-28.8142,24.3903,1.3899,0.8445
219,99,-24.5547,23.6455,1.0895,0.9406
219,100,-24.5547,23.6455,1.0895,0.9406
219,101,-24.5547,23.6455,1.0895,0.9406
219,102,-24.5547,23.6455,1.0895,0.9406
219,103,-28.1134,28.3675,1.0085,0.9940
219,104,-28.1134,28.3675,1.0085,0.9940
219,105,-28.1134,28.3675,1.0085,0.9940
219,106,-28.1134,28.3675,1.0085,0.9940
219,107,-23.2753,19.1172,1.0085,0.9940
219,108,-23.2753,19.1172,1.0085,0.9940
219,109,-23.2753,19.1172,1.0085,0.9940
219,110,-23.2753,19.1172,1.0085,0.9940
219,111,-18.6919,4.7724,1.0085,0.9940
219,112,-18.6919,4.7724,1.0085,0.9940
219,113,-18.6919,4.7724,1.0085,0.9940
219,114,-18.6919,4.7724,1.0085,0.9940
219,115,-20.1944,1.9623,1.0330,0.9692
219,116,-20.1944,1.9623,1.0330,0.9692
219,117,-20.1944,1.9623,1.0330,0.9692
219,118,-20.1944,1.9623,1.0330,0.9692
219,119,-30.1372,-7.0824,1.0312,0.9708
219,120,-30.1372,-7.0824,1.0312,0.9708
219,121,-30.1372,-7.0824,1.0312,0.9708
219,122,-30.1372,-7.0824,1.0312,0.9708
219,123,-40.4804,-10.1525,1.0312,0.9708
219,124,-40.4804,-10.1525,1.0312,0.9708
219,125,-40.4804,-10.1525,1.0312,0.9708
219,126,-40.4804,-10.1525,1.0312,0.9708
219,127,-44.7680,-6.6862,1.2488,0.8385
219,128,-44.7680,-6.6862,1.2488,0.8385
219,129,-44.7680,-6.6862,1.2488,0.8385
219,130,-44.7680,-6.6862,1.2488,0.8385
220,55,-22.9331,-2.5295,1.0293,0.9766
220,56,-22.9331,-2.5295,1.0293,0.9766
220,57,-22.9331,-2.5295,1.0293,0.9766
220,58,-22.9331,-2.5295,1.0293,0.9766
220,59,-24.1009,1.6789,0.9834,1.0186
220,60,-24.1009,1.6789,0.9834,1.0186
220,61,-24.1009,1.6789,0.9834,1.0186
220,62,-24.1009,1.6789,0.9834,1.0186
220,63,-18.9146,-3.6130,0.9875,1.0147
220,64,-18.9146,-3.6130,0.9875,1.0147
220,65,-18.9146,-3.6130,0.9875,1.0147
220,66,-18.9146,-3.6130,0.9875,1.0147
220,67,-22.5136,-4.8554,1.0176,0.9848
220,68,-22.5136,-4.8554,1.0176,0.9848
220,69,-22.5136,-4.8554,1.0176,0.9848
220,70,-22.5136,-4.8554,1.0176,0.9848
220,71,-24.5228,-5.6806,0.9974,1.0033
220,72,-24.5228,-5.6806,0.9974,1.0033
220,73,-24.5228,-5.6806,0.9974,1.0033
220,74,-24.5228,-5.6806,0.9974,1.0033
220,75,-20.5010,-2.1100,0.9883,1.0124
220,76,-20.5010,-2.1100,0.9883,1.0124
220,77,-20.5010,-2.1100,0.9883,1.0124
220,78,-20.5010,-2.1100,0.9883,1.0124
220,79,-22.5435,1.4892,0.9883,1.0124
220,80,-22.5435,1.4892,0.9883,1.0124
220,81,-22.5435,1.4892,0.9883,1.0124
220,82,-22.5435,1.4892,0.9883,1.0124
220,83,-22.3358,1.5219,0.9883,1.0124
220,84,-22.3358,1.5219,0.9883,1.0124
220,85,-22.3358,1.5219,0.9883,1.0124
220,86,-22.3358,1.5219,0.9883,1.0124
220,87,-20.8182,10.8143,0.9859,1.0148
220,88,-20.8182,10.8143,0.9859,1.0148
220,89,-20.8182,10.8143,0.9859,1.0148
220,90,-20.8182,10.8143,0.9859,1.0148
220,91,-21.6085,16.3986,1.1440,0.9051
220,92,-21.6085,16.3986,1.1440,0.9051
220,93,-21.6085,16.3986,1.1440,0.9051
220,94,-21.6085,16.3986,1.1440,0.9051
220,95,-28.8142,24.3903,1.3899,0.8445
220,96,-28.8142,24.3903,1.3899,0.8445
220,97,-28.8142,24.3903,1.3899,0.8445
220,98,-28.8142,24.3903,1.3899,0.8445
220,99,-24.5547,23.6455,1.0895,0.9406
220,100,-24.5547,23.6455,1.0895,0.9406
220,101,-24.5547,23.6455,1.0895,0.9406
220,102,-24.5547,23.6455,1.0895,0.9406
220,103,-28.1134,28.3675,1.0085,0.9940
220,104,-28.1134,28.3675,1.0085,0.9940
220,105,-28.1134,28.3675,1.0085,0.9940
220,106,-28.1134,28.3675,1.0085,0.9940
220,107,-23.2753,19.1172,1.0085,0.9940
220,108,-23.2753,19.1172,1.0085,0.9940
220,109,-23.2753,19.1172,1.0085,0.9940
220,110,-23.2753,19.1172,1.0085,0.9940
220,111,-18.6919,4.7724,1.0085,0.9940
220,112,-18.6919,4.7724,1.0085,0.9940
220,113,-18.6919,4.7724,1.0085,0.9940
220,114,-18.6919,4.7724,1.0085,0.9940
220,115,-20.1944,1.9623,1.0330,0.9692
220,116,-20.1944,1.9623,1.0330,0.9692
220,117,-20.1944,1.9623,1.0330,0.9692
220,118,-20.1944,1.9623,1.0330,0.9692
220,119,-30.1372,-7.0824,1.0312,0.9708
220,120,-30.1372,-7.0824,1.0312,0.9708
220,121,-30.1372,-7.0824,1.0312,0.9708
220,122,-30.1372,-7.0824,1.0312,0.9708
220,123,-40.4804,-10.1525,1.0312,0.9708
220,124,-40.4804,-10.1525,1.0312,0.9708
220,125,-40.4804,-10.1525,1.0312,0.9708
220,126,-40.4804,-10.1525,1.0312,0.9708
220,127,-44.7680,-6.6862,1.2488,0.8385
220,128,-44.7680,-6.6862,1.2488,0.8385
220,129,-44.7680,-6.6862,1.2488,0.8385
220,130,-44.7680,-6.6862,1.2488,0.8385
221,55,-33.3647,4.2329,1.0293,0.9766
221,56,-33.3647,4.2329,1.0293,0.9766
221,57,-33.3647,4.2329,1.0293,0.9766
221,58,-33.3647,4.2329,1.0293,0.9766
221,59,-25.8988,-1.9589,0.9930,1.0092
221,60,-25.8988,-1.9589,0.9930,1.0092
221,61,-25.8988,-1.9589,0.9930,1.0092
221,62,-25.8988,-1.9589,0.9930,1.0092
221,63,-14.3184,2.4598,1.0000,1.0000
221,64,-14.3184,2.4598,1.0000,1.0000
221,65,-14.3184,2.4598,1.0000,1.0000
221,66,-14.3184,2.4598,1.0000,1.0000
221,67,-17.3593,-1.7547,1.0000,1.0000
221,68,-17.3593,-1.7547,1.0000,1.0000
221,69,-17.3593,-1.7547,1.0000,1.0000
221,70,-17.3593,-1.7547,1.0000,1.0000
221,71,-24.5228,-5.6806,0.9974,1.0033
221,72,-24.5228,-5.6806,0.9974,1.0033
221,73,-24.5228,-5.6806,0.9974,1.0033
221,74,-24.5228,-5.6806,0.9974,1.0033
221,75,-20.5010,-2.1100,0.9883,1.0124
221,76,-20.5010,-2.1100,0.9883,1.0124
221,77,-20.5010,-2.1100,0.9883,1.0124
221,78,-20.5010,-2.1100,0.9883,1.0124
221,79,-22.5435,1.4892,0.9883,1.0124
221,80,-22.5435,1.4892,0.9883,1.0124
221,81,-22.5435,1.4892,0.9883,1.0124
221,82,-22.5435,1.4892,0.9883,1.0124
221,83,-22.3358,1.5219,0.9883,1.0124
221,84,-22.3358,1.5219,0.9883,1.0124
221,85,-22.3358,1.5219,0.9883,1.0124
221,86,-22.3358,1.5219,0.9883,1.0124
221,87,-20.8182,10.8143,0.9859,1.0148
221,88,-20.8182,10.8143,0.9859,1.0148
221,89,-20.8182,10.8143,0.9859,1.0148
221,90,-20.8182,10.8143,0.9859,1.0148
221,91,-21.6085,16.3986,1.1440,0.9051
221,92,-21.6085,16.3986,1.1440,0.9051
221,93,-21.6085,16.3986,1.1440,0.9051
221,94,-21.6085,16.3986,1.1440,0.9051
221,95,-28.8142,24.3903,1.3899,0.8445
221,96,-28.8142,24.3903,1.3899,0.8445
221,97,-28.8142,24.3903,1.3899,0.8445
221,98,-28.8142,24.3903,1.3899,0.8445
221,99,-24.5547,23.6455,1.0895,0.9406
221,100,-24.5547,23.6455,1.0895,0.9406
221,101,-24.5547,23.6455,1.0895,0.9406
221,102,-24.5547,23.6455,1.0895,0.9406
221,103,-28.1134,28.3675,1.0085,0.9940
221,104,-28.1134,28.3675,1.0085,0.9940
221,105,-28.1134,28.3675,1.0085,0.9940
221,106,-28.1134,28.3675,1.0085,0.9940
221,107,-23.2753,19.1172,1.0085,0.9940
221,108,-23.2753,19.1172,1.0085,0.9940
221,109,-23.2753,19.1172,1.0085,0.9940
221,110,-23.2753,19.1172,1.0085,0.9940
221,111,-18.6919,4.7724,1.0085,0.9940
