I, J, U, V, Uerr, Verr 
220,116,16.5988,-41.8376,1.0330,0.9692
220,117,16.5988,-41.8376,1.0330,0.9692
220,118,16.5988,-41.8376,1.0330,0.9692
220,119,19.8556,-44.0303,1.0312,0.9708
220,120,19.8556,-44.0303,1.0312,0.9708
220,121,19.8556,-44.0303,1.0312,0.9708
220,122,19.8556,-44.0303,1.0312,0.9708
220,123,42.4726,-28.2111,2.0677,1.1444
220,124,42.4726,-28.2111,2.0677,1.1444
220,125,42.4726,-28.2111,2.0677,1.1444
220,126,42.4726,-28.2111,2.0677,1.1444
220,127,73.3875,-8.5561,3.2389,1.2108
220,128,73.3875,-8.5561,3.2389,1.2108
220,129,73.3875,-8.5561,3.2389,1.2108
220,130,73.3875,-8.5561,3.2389,1.2108
221,59,-21.6706,9.7042,0.9875,1.0147
221,60,-21.6706,9.7042,0.9875,1.0147
221,61,-21.6706,9.7042,0.9875,1.0147
221,62,-21.6706,9.7042,0.9875,1.0147
221,63,9.7912,-22.4437,1.0000,1.0000
221,64,9.7912,-22.4437,1.0000,1.0000
221,65,9.7912,-22.4437,1.0000,1.0000
221,66,9.7912,-22.4437,1.0000,1.0000
221,67,16.5704,-34.2375,1.0000,1.0000
221,68,16.5704,-34.2375,1.0000,1.0000
221,69,16.5704,-34.2375,1.0000,1.0000
221,70,16.5704,-34.2375,1.0000,1.0000
221,71,19.9961,-49.6627,0.9974,1.0033
221,72,19.9961,-49.6627,0.9974,1.0033
221,73,19.9961,-49.6627,0.9974,1.0033
221,74,19.9961,-49.6627,0.9974,1.0033
221,75,15.8258,-54.2814,0.9883,1.0124
221,76,15.8258,-54.2814,0.9883,1.0124
221,77,15.8258,-54.2814,0.9883,1.0124
221,78,15.8258,-54.2814,0.9883,1.0124
221,79,4.8889,-48.7387,0.9883,1.0124
221,80,4.8889,-48.7387,0.9883,1.0124
221,81,4.8889,-48.7387,0.9883,1.0124
221,82,4.8889,-48.7387,0.9883,1.0124
221,83,-1.9869,-34.0348,0.9883,1.0124
221,84,-1.9869,-34.0348,0.9883,1.0124
221,85,-1.9869,-34.0348,0.9883,1.0124
221,86,-1.9869,-34.0348,0.9883,1.0124
221,87,-4.9053,-34.5008,0.9859,1.0148
221,88,-4.9053,-34.5008,0.9859,1.0148
221,89,-4.9053,-34.5008,0.9859,1.0148
221,90,-4.9053,-34.5008,0.9859,1.0148
221,91,-7.0607,-39.1711,1.1440,0.9051
221,92,-7.0607,-39.1711,1.1440,0.9051
221,93,-7.0607,-39.1711,1.1440,0.9051
221,94,-7.0607,-39.1711,1.1440,0.9051
221,95,-10.7622,-30.2738,1.3899,0.8445
221,96,-10.7622,-30.2738,1.3899,0.8445
221,97,-10.7622,-30.2738,1.3899,0.8445
221,98,-10.7622,-30.2738,1.3899,0.8445
221,99,-4.4848,-30.9194,1.0895,0.9406
221,100,-4.4848,-30.9194,1.0895,0.9406
221,101,-4.4848,-30.9194,1.0895,0.9406
221,102,-4.4848,-30.9194,1.0895,0.9406
221,103,2.7283,-31.2687,1.0085,0.9940
221,104,2.7283,-31.2687,1.0085,0.9940
221,105,2.7283,-31.2687,1.0085,0.9940
221,106,2.7283,-31.2687,1.0085,0.9940
221,107,10.3072,-42.1581,0.9877,1.0175
221,108,10.3072,-42.1581,0.9877,1.0175
221,109,10.3072,-42.1581,0.9877,1.0175
221,110,10.3072,-42.1581,0.9877,1.0175
221,111,13.6153,-40.7382,0.9874,1.0181
221,112,13.6153,-40.7382,0.9874,1.0181
221,113,13.6153,-40.7382,0.9874,1.0181
221,114,13.6153,-40.7382,0.9874,1.0181
221,115,16.5988,-41.8376,1.0330,0.9692
221,116,16.5988,-41.8376,1.0330,0.9692
221,117,16.5988,-41.8376,1.0330,0.9692
221,118,16.5988,-41.8376,1.0330,0.9692
221,119,19.8556,-44.0303,1.0312,0.9708
221,120,19.8556,-44.0303,1.0312,0.9708
221,121,19.8556,-44.0303,1.0312,0.9708
221,122,19.8556,-44.0303,1.0312,0.9708
221,123,42.4726,-28.2111,2.0677,1.1444
221,124,42.4726,-28.2111,2.0677,1.1444
221,125,42.4726,-28.2111,2.0677,1.1444
221,126,42.4726,-28.2111,2.0677,1.1444
221,127,73.3875,-8.5561,3.2389,1.2108
221,128,73.3875,-8.5561,3.2389,1.2108
221,129,73.3875,-8.5561,3.2389,1.2108
221,130,73.3875,-8.5561,3.2389,1.2108
222,59,-21.6706,9.7042,0.9875,1.0147
222,60,-21.6706,9.7042,0.9875,1.0147
222,61,-21.6706,9.7042,0.9875,1.0147
222,62,-21.6706,9.7042,0.9875,1.0147
222,63,9.7912,-22.4437,1.0000,1.0000
222,64,9.7912,-22.4437,1.0000,1.0000
222,65,9.7912,-22.4437,1.0000,1.0000
222,66,9.7912,-22.4437,1.0000,1.0000
222,67,16.5704,-34.2375,1.0000,1.0000
222,68,16.5704,-34.2375,1.0000,1.0000
222,69,16.5704,-34.2375,1.0000,1.0000
222,70,16.5704,-34.2375,1.0000,1.0000
222,71,11.4805,-48.6545,0.9974,1.0033
222,72,11.4805,-48.6545,0.9974,1.0033
222,73,11.4805,-48.6545,0.9974,1.0033
222,74,11.4805,-48.6545,0.9974,1.0033
222,75,7.1298,-55.4350,0.9941,1.0066
222,76,7.1298,-55.4350,0.9941,1.0066
222,77,7.1298,-55.4350,0.9941,1.0066
222,78,7.1298,-55.4350,0.9941,1.0066
222,79,3.4253,-46.4758,0.9883,1.0124
222,80,3.4253,-46.4758,0.9883,1.0124
222,81,3.4253,-46.4758,0.9883,1.0124
222,82,3.4253,-46.4758,0.9883,1.0124
222,83,-5.2262,-32.5628,0.9883,1.0124
222,84,-5.2262,-32.5628,0.9883,1.0124
222,85,-5.2262,-32.5628,0.9883,1.0124
222,86,-5.2262,-32.5628,0.9883,1.0124
222,87,-10.9793,-29.6276,1.1241,0.9250
222,88,-10.9793,-29.6276,1.1241,0.9250
222,89,-10.9793,-29.6276,1.1241,0.9250
222,90,-10.9793,-29.6276,1.1241,0.9250
222,91,-5.9140,-37.7789,1.3445,0.8900
222,92,-5.9140,-37.7789,1.3445,0.8900
222,93,-5.9140,-37.7789,1.3445,0.8900
222,94,-5.9140,-37.7789,1.3445,0.8900
222,95,-1.4961,-38.8725,1.5325,0.8603
222,96,-1.4961,-38.8725,1.5325,0.8603
222,97,-1.4961,-38.8725,1.5325,0.8603
222,98,-1.4961,-38.8725,1.5325,0.8603
222,99,1.9099,-35.3317,1.5325,0.8603
222,100,1.9099,-35.3317,1.5325,0.8603
222,101,1.9099,-35.3317,1.5325,0.8603
222,102,1.9099,-35.3317,1.5325,0.8603
222,103,6.2810,-32.7005,1.0712,0.9589
222,104,6.2810,-32.7005,1.0712,0.9589
222,105,6.2810,-32.7005,1.0712,0.9589
222,106,6.2810,-32.7005,1.0712,0.9589
222,107,11.8907,-37.9934,1.0024,1.0000
222,108,11.8907,-37.9934,1.0024,1.0000
222,109,11.8907,-37.9934,1.0024,1.0000
222,110,11.8907,-37.9934,1.0024,1.0000
222,111,12.5878,-35.7601,1.0024,1.0000
222,112,12.5878,-35.7601,1.0024,1.0000
222,113,12.5878,-35.7601,1.0024,1.0000
222,114,12.5878,-35.7601,1.0024,1.0000
222,115,14.8537,-40.2448,1.0330,0.9692
222,116,14.8537,-40.2448,1.0330,0.9692
222,117,14.8537,-40.2448,1.0330,0.9692
222,118,14.8537,-40.2448,1.0330,0.9692
222,119,21.6390,-42.1758,1.0330,0.9692
222,120,21.6390,-42.1758,1.0330,0.9692
222,121,21.6390,-42.1758,1.0330,0.9692
222,122,21.6390,-42.1758,1.0330,0.9692
222,123,21.6390,-42.1758,1.0330,0.9692
222,124,45.2388,-29.6382,2.2208,1.0000
222,125,45.2388,-29.6382,2.2208,1.0000
222,126,45.2388,-29.6382,2.2208,1.0000
223,59,-21.6706,9.7042,0.9875,1.0147
223,60,-21.6706,9.7042,0.9875,1.0147
223,61,-21.6706,9.7042,0.9875,1.0147
223,62,-21.6706,9.7042,0.9875,1.0147
223,63,9.7912,-22.4437,1.0000,1.0000
223,64,9.7912,-22.4437,1.0000,1.0000
223,65,9.7912,-22.4437,1.0000,1.0000
223,66,9.7912,-22.4437,1.0000,1.0000
223,67,16.5704,-34.2375,1.0000,1.0000
223,68,16.5704,-34.2375,1.0000,1.0000
223,69,16.5704,-34.2375,1.0000,1.0000
223,70,16.5704,-34.2375,1.0000,1.0000
223,71,11.4805,-48.6545,0.9974,1.0033
223,72,11.4805,-48.6545,0.9974,1.0033
223,73,11.4805,-48.6545,0.9974,1.0033
223,74,11.4805,-48.6545,0.9974,1.0033
223,75,7.1298,-55.4350,0.9941,1.0066
223,76,7.1298,-55.4350,0.9941,1.0066
223,77,7.1298,-55.4350,0.9941,1.0066
223,78,7.1298,-55.4350,0.9941,1.0066
223,79,3.4253,-46.4758,0.9883,1.0124
223,80,3.4253,-46.4758,0.9883,1.0124
223,81,3.4253,-46.4758,0.9883,1.0124
223,82,3.4253,-46.4758,0.9883,1.0124
223,83,-5.2262,-32.5628,0.9883,1.0124
223,84,-5.2262,-32.5628,0.9883,1.0124
223,85,-5.2262,-32.5628,0.9883,1.0124
223,86,-5.2262,-32.5628,0.9883,1.0124
223,87,-10.9793,-29.6276,1.1241,0.9250
223,88,-10.9793,-29.6276,1.1241,0.9250
223,89,-10.9793,-29.6276,1.1241,0.9250
223,90,-10.9793,-29.6276,1.1241,0.9250
223,91,-5.9140,-37.7789,1.3445,0.8900
223,92,-5.9140,-37.7789,1.3445,0.8900
223,93,-5.9140,-37.7789,1.3445,0.8900
223,94,-5.9140,-37.7789,1.3445,0.8900
223,95,-1.4961,-38.8725,1.5325,0.8603
223,96,-1.4961,-38.8725,1.5325,0.8603
223,97,-1.4961,-38.8725,1.5325,0.8603
223,98,-1.4961,-38.8725,1.5325,0.8603
223,99,1.9099,-35.3317,1.5325,0.8603
223,100,1.9099,-35.3317,1.5325,0.8603
223,101,1.9099,-35.3317,1.5325,0.8603
223,102,1.9099,-35.3317,1.5325,0.8603
223,103,6.2810,-32.7005,1.0712,0.9589
223,104,6.2810,-32.7005,1.0712,0.9589
223,105,6.2810,-32.7005,1.0712,0.9589
223,106,6.2810,-32.7005,1.0712,0.9589
223,107,11.8907,-37.9934,1.0024,1.0000
223,108,11.8907,-37.9934,1.0024,1.0000
223,109,11.8907,-37.9934,1.0024,1.0000
223,110,11.8907,-37.9934,1.0024,1.0000
223,111,12.5878,-35.7601,1.0024,1.0000
223,112,12.5878,-35.7601,1.0024,1.0000
223,113,12.5878,-35.7601,1.0024,1.0000
223,114,12.5878,-35.7601,1.0024,1.0000
223,115,14.8537,-40.2448,1.0330,0.9692
223,116,14.8537,-40.2448,1.0330,0.9692
223,117,14.8537,-40.2448,1.0330,0.9692
223,118,14.8537,-40.2448,1.0330,0.9692
223,119,21.6390,-42.1758,1.0330,0.9692
223,120,21.6390,-42.1758,1.0330,0.9692
223,121,21.6390,-42.1758,1.0330,0.9692
223,122,21.6390,-42.1758,1.0330,0.9692
223,123,21.6390,-42.1758,1.0330,0.9692
223,124,45.2388,-29.6382,2.2208,1.0000
223,125,45.2388,-29.6382,2.2208,1.0000
223,126,45.2388,-29.6382,2.2208,1.0000
224,59,-21.6706,9.7042,0.9875,1.0147
224,60,-21.6706,9.7042,0.9875,1.0147
224,61,-21.6706,9.7042,0.9875,1.0147
224,62,-21.6706,9.7042,0.9875,1.0147
224,63,9.7912,-22.4437,1.0000,1.0000
224,64,9.7912,-22.4437,1.0000,1.0000
224,65,9.7912,-22.4437,1.0000,1.0000
224,66,9.7912,-22.4437,1.0000,1.0000
224,67,16.5704,-34.2375,1.0000,1.0000
224,68,16.5704,-34.2375,1.0000,1.0000
224,69,16.5704,-34.2375,1.0000,1.0000
224,70,16.5704,-34.2375,1.0000,1.0000
224,71,11.4805,-48.6545,0.9974,1.0033
224,72,11.4805,-48.6545,0.9974,1.0033
224,73,11.4805,-48.6545,0.9974,1.0033
224,74,11.4805,-48.6545,0.9974,1.0033
224,75,7.1298,-55.4350,0.9941,1.0066
224,76,7.1298,-55.4350,0.9941,1.0066
224,77,7.1298,-55.4350,0.9941,1.0066
224,78,7.1298,-55.4350,0.9941,1.0066
224,79,3.4253,-46.4758,0.9883,1.0124
224,80,3.4253,-46.4758,0.9883,1.0124
224,81,3.4253,-46.4758,0.9883,1.0124
224,82,3.4253,-46.4758,0.9883,1.0124
224,83,-5.2262,-32.5628,0.9883,1.0124
224,84,-5.2262,-32.5628,0.9883,1.0124
224,85,-5.2262,-32.5628,0.9883,1.0124
224,86,-5.2262,-32.5628,0.9883,1.0124
224,87,-10.9793,-29.6276,1.1241,0.9250
224,88,-10.9793,-29.6276,1.1241,0.9250
224,89,-10.9793,-29.6276,1.1241,0.9250
224,90,-10.9793,-29.6276,1.1241,0.9250
224,91,-5.9140,-37.7789,1.3445,0.8900
224,92,-5.9140,-37.7789,1.3445,0.8900
224,93,-5.9140,-37.7789,1.3445,0.8900
224,94,-5.9140,-37.7789,1.3445,0.8900
224,95,-1.4961,-38.8725,1.5325,0.8603
224,96,-1.4961,-38.8725,1.5325,0.8603
224,97,-1.4961,-38.8725,1.5325,0.8603
224,98,-1.4961,-38.8725,1.5325,0.8603
224,99,1.9099,-35.3317,1.5325,0.8603
224,100,1.9099,-35.3317,1.5325,0.8603
224,101,1.9099,-35.3317,1.5325,0.8603
224,102,1.9099,-35.3317,1.5325,0.8603
224,103,6.2810,-32.7005,1.0712,0.9589
224,104,6.2810,-32.7005,1.0712,0.9589
224,105,6.2810,-32.7005,1.0712,0.9589
224,106,6.2810,-32.7005,1.0712,0.9589
224,107,11.8907,-37.9934,1.0024,1.0000
224,108,11.8907,-37.9934,1.0024,1.0000
224,109,11.8907,-37.9934,1.0024,1.0000
224,110,11.8907,-37.9934,1.0024,1.0000
224,111,12.5878,-35.7601,1.0024,1.0000
224,112,12.5878,-35.7601,1.0024,1.0000
224,113,12.5878,-35.7601,1.0024,1.0000
224,114,12.5878,-35.7601,1.0024,1.0000
224,115,14.8537,-40.2448,1.0330,0.9692
224,116,14.8537,-40.2448,1.0330,0.9692
224,117,14.8537,-40.2448,1.0330,0.9692
224,118,14.8537,-40.2448,1.0330,0.9692
224,119,21.6390,-42.1758,1.0330,0.9692
224,120,21.6390,-42.1758,1.0330,0.9692
224,121,21.6390,-42.1758,1.0330,0.9692
224,122,21.6390,-42.1758,1.0330,0.9692
224,123,45.2388,-29.6382,2.2208,1.0000
224,124,45.2388,-29.6382,2.2208,1.0000
224,125,45.2388,-29.6382,2.2208,1.0000
224,126,45.2388,-29.6382,2.2208,1.0000
225,59,-29.0162,-97.4008,1.0000,10.1978
225,60,-29.0162,-97.4008,1.0000,10.1978
225,61,-29.0162,-97.4008,1.0000,10.1978
225,62,-29.0162,-97.4008,1.0000,10.1978
225,63,16.2580,-15.6840,1.0000,1.0000
225,64,16.2580,-15.6840,1.0000,1.0000
225,65,16.2580,-15.6840,1.0000,1.0000
225,66,16.2580,-15.6840,1.0000,1.0000
225,67,17.1542,-26.1910,1.0000,1.0000
225,68,17.1542,-26.1910,1.0000,1.0000
225,69,17.1542,-26.1910,1.0000,1.0000
225,70,17.1542,-26.1910,1.0000,1.0000
225,71,9.8585,-38.0618,0.9974,1.0033
225,72,9.8585,-38.0618,0.9974,1.0033
225,73,9.8585,-38.0618,0.9974,1.0033
225,74,9.8585,-38.0618,0.9974,1.0033
225,75,-1.1190,-48.2087,0.9974,1.0033
225,76,-1.1190,-48.2087,0.9974,1.0033
225,77,-1.1190,-48.2087,0.9974,1.0033
225,78,-1.1190,-48.2087,0.9974,1.0033
225,79,-2.4013,-41.5933,0.9941,1.0066
225,80,-2.4013,-41.5933,0.9941,1.0066
225,81,-2.4013,-41.5933,0.9941,1.0066
225,82,-2.4013,-41.5933,0.9941,1.0066
225,83,-2.4013,-41.5933,0.9941,1.0066
225,84,-1.7283,-38.3376,1.0323,0.9770
225,85,-1.7283,-38.3376,1.0323,0.9770
225,86,-1.7283,-38.3376,1.0323,0.9770
225,87,-7.5560,-31.9594,1.1645,0.9580
225,88,-7.5560,-31.9594,1.1645,0.9580
225,89,-7.5560,-31.9594,1.1645,0.9580
225,90,-7.5560,-31.9594,1.1645,0.9580
225,91,-11.5538,-32.7242,1.2921,0.9423
225,92,-11.5538,-32.7242,1.2921,0.9423
225,93,-11.5538,-32.7242,1.2921,0.9423
225,94,-11.5538,-32.7242,1.2921,0.9423
225,95,-9.0968,-33.1713,1.4667,0.9260
225,96,-9.0968,-33.1713,1.4667,0.9260
225,97,-9.0968,-33.1713,1.4667,0.9260
225,98,-9.0968,-33.1713,1.4667,0.9260
225,99,1.8583,-30.8517,1.7007,0.9088
225,100,1.8583,-30.8517,1.7007,0.9088
225,101,1.8583,-30.8517,1.7007,0.9088
225,102,1.8583,-30.8517,1.7007,0.9088
225,103,13.0106,-35.5302,1.1869,1.0000
225,104,13.0106,-35.5302,1.1869,1.0000
225,105,13.0106,-35.5302,1.1869,1.0000
225,106,13.0106,-35.5302,1.1869,1.0000
225,107,12.8224,-34.0803,0.9964,1.0061
225,108,12.8224,-34.0803,0.9964,1.0061
225,109,12.8224,-34.0803,0.9964,1.0061
225,110,12.8224,-34.0803,0.9964,1.0061
225,111,10.3124,-34.4138,0.9964,1.0061
225,112,10.3124,-34.4138,0.9964,1.0061
225,113,10.3124,-34.4138,0.9964,1.0061
225,114,10.3124,-34.4138,0.9964,1.0061
225,115,10.3256,-36.6724,0.9497,1.0562
225,116,10.3256,-36.6724,0.9497,1.0562
225,117,10.3256,-36.6724,0.9497,1.0562
225,118,10.3256,-36.6724,0.9497,1.0562
225,119,15.8224,-42.5854,1.6535,0.9120
225,120,15.8224,-42.5854,1.6535,0.9120
225,121,15.8224,-42.5854,1.6535,0.9120
225,122,15.8224,-42.5854,1.6535,0.9120
225,123,45.2388,-29.6382,2.2208,1.0000
225,124,45.2388,-29.6382,2.2208,1.0000
225,125,45.2388,-29.6382,2.2208,1.0000
225,126,45.2388,-29.6382,2.2208,1.0000
226,59,-29.0162,-97.4008,1.0000,10.1978
226,60,-29.0162,-97.4008,1.0000,10.1978
226,61,-29.0162,-97.4008,1.0000,10.1978
226,62,-29.0162,-97.4008,1.0000,10.1978
226,63,16.2580,-15.6840,1.0000,1.0000
226,64,16.2580,-15.6840,1.0000,1.0000
226,65,16.2580,-15.6840,1.0000,1.0000
226,66,16.2580,-15.6840,1.0000,1.0000
226,67,17.1542,-26.1910,1.0000,1.0000
226,68,17.1542,-26.1910,1.0000,1.0000
226,69,17.1542,-26.1910,1.0000,1.0000
226,70,17.1542,-26.1910,1.0000,1.0000
226,71,9.8585,-38.0618,0.9974,1.0033
226,72,9.8585,-38.0618,0.9974,1.0033
226,73,9.8585,-38.0618,0.9974,1.0033
226,74,9.8585,-38.0618,0.9974,1.0033
226,75,-1.1190,-48.2087,0.9974,1.0033
226,76,-1.1190,-48.2087,0.9974,1.0033
226,77,-1.1190,-48.2087,0.9974,1.0033
226,78,-1.1190,-48.2087,0.9974,1.0033
226,79,-2.4013,-41.5933,0.9941,1.0066
226,80,-2.4013,-41.5933,0.9941,1.0066
226,81,-2.4013,-41.5933,0.9941,1.0066
226,82,-2.4013,-41.5933,0.9941,1.0066
226,83,-2.4013,-41.5933,0.9941,1.0066
226,84,-1.7283,-38.3376,1.0323,0.9770
226,85,-1.7283,-38.3376,1.0323,0.9770
226,86,-1.7283,-38.3376,1.0323,0.9770
226,87,-7.5560,-31.9594,1.1645,0.9580
226,88,-7.5560,-31.9594,1.1645,0.9580
226,89,-7.5560,-31.9594,1.1645,0.9580
226,90,-7.5560,-31.9594,1.1645,0.9580
226,91,-11.5538,-32.7242,1.2921,0.9423
226,92,-11.5538,-32.7242,1.2921,0.9423
226,93,-11.5538,-32.7242,1.2921,0.9423
226,94,-11.5538,-32.7242,1.2921,0.9423
226,95,-9.0968,-33.1713,1.4667,0.9260
226,96,-9.0968,-33.1713,1.4667,0.9260
226,97,-9.0968,-33.1713,1.4667,0.9260
226,98,-9.0968,-33.1713,1.4667,0.9260
226,99,1.8583,-30.8517,1.7007,0.9088
226,100,1.8583,-30.8517,1.7007,0.9088
226,101,1.8583,-30.8517,1.7007,0.9088
226,102,1.8583,-30.8517,1.7007,0.9088
226,103,13.0106,-35.5302,1.1869,1.0000
226,104,13.0106,-35.5302,1.1869,1.0000
226,105,13.0106,-35.5302,1.1869,1.0000
226,106,13.0106,-35.5302,1.1869,1.0000
226,107,12.8224,-34.0803,0.9964,1.0061
226,108,12.8224,-34.0803,0.9964,1.0061
226,109,12.8224,-34.0803,0.9964,1.0061
226,110,12.8224,-34.0803,0.9964,1.0061
226,111,10.3124,-34.4138,0.9964,1.0061
226,112,10.3124,-34.4138,0.9964,1.0061
226,113,10.3124,-34.4138,0.9964,1.0061
226,114,10.3124,-34.4138,0.9964,1.0061
226,115,10.3256,-36.6724,0.9497,1.0562
226,116,10.3256,-36.6724,0.9497,1.0562
226,117,10.3256,-36.6724,0.9497,1.0562
226,118,10.3256,-36.6724,0.9497,1.0562
226,119,15.8224,-42.5854,1.6535,0.9120
226,120,15.8224,-42.5854,1.6535,0.9120
226,121,15.8224,-42.5854,1.6535,0.9120
226,122,15.8224,-42.5854,1.6535,0.9120
227,59,-29.0162,-97.4008,1.0000,10.1978
227,60,-29.0162,-97.4008,1.0000,10.1978
227,61,-29.0162,-97.4008,1.0000,10.1978
227,62,-29.0162,-97.4008,1.0000,10.1978
227,63,16.2580,-15.6840,1.0000,1.0000
227,64,16.2580,-15.6840,1.0000,1.0000
227,65,16.2580,-15.6840,1.0000,1.0000
227,66,16.2580,-15.6840,1.0000,1.0000
227,67,17.1542,-26.1910,1.0000,1.0000
227,68,17.1542,-26.1910,1.0000,1.0000
227,69,17.1542,-26.1910,1.0000,1.0000
227,70,17.1542,-26.1910,1.0000,1.0000
227,71,9.8585,-38.0618,0.9974,1.0033
227,72,9.8585,-38.0618,0.9974,1.0033
227,73,9.8585,-38.0618,0.9974,1.0033
227,74,9.8585,-38.0618,0.9974,1.0033
227,75,-1.1190,-48.2087,0.9974,1.0033
227,76,-1.1190,-48.2087,0.9974,1.0033
227,77,-1.1190,-48.2087,0.9974,1.0033
227,78,-1.1190,-48.2087,0.9974,1.0033
227,79,-2.4013,-41.5933,0.9941,1.0066
227,80,-2.4013,-41.5933,0.9941,1.0066
227,81,-2.4013,-41.5933,0.9941,1.0066
227,82,-2.4013,-41.5933,0.9941,1.0066
227,83,-1.7283,-38.3376,1.0323,0.9770
227,84,-1.7283,-38.3376,1.0323,0.9770
227,85,-1.7283,-38.3376,1.0323,0.9770
227,86,-1.7283,-38.3376,1.0323,0.9770
227,87,-7.5560,-31.9594,1.1645,0.9580
227,88,-7.5560,-31.9594,1.1645,0.9580
227,89,-7.5560,-31.9594,1.1645,0.9580
227,90,-7.5560,-31.9594,1.1645,0.9580
227,91,-11.5538,-32.7242,1.2921,0.9423
227,92,-11.5538,-32.7242,1.2921,0.9423
227,93,-11.5538,-32.7242,1.2921,0.9423
227,94,-11.5538,-32.7242,1.2921,0.9423
227,95,-9.0968,-33.1713,1.4667,0.9260
227,96,-9.0968,-33.1713,1.4667,0.9260
227,97,-9.0968,-33.1713,1.4667,0.9260
227,98,-9.0968,-33.1713,1.4667,0.9260
227,99,1.8583,-30.8517,1.7007,0.9088
227,100,1.8583,-30.8517,1.7007,0.9088
227,101,1.8583,-30.8517,1.7007,0.9088
227,102,1.8583,-30.8517,1.7007,0.9088
227,103,13.0106,-35.5302,1.1869,1.0000
227,104,13.0106,-35.5302,1.1869,1.0000
227,105,13.0106,-35.5302,1.1869,1.0000
227,106,13.0106,-35.5302,1.1869,1.0000
227,107,12.8224,-34.0803,0.9964,1.0061
227,108,12.8224,-34.0803,0.9964,1.0061
227,109,12.8224,-34.0803,0.9964,1.0061
227,110,12.8224,-34.0803,0.9964,1.0061
227,111,10.3124,-34.4138,0.9964,1.0061
227,112,10.3124,-34.4138,0.9964,1.0061
227,113,10.3124,-34.4138,0.9964,1.0061
227,114,10.3124,-34.4138,0.9964,1.0061
227,115,10.3256,-36.6724,0.9497,1.0562
227,116,10.3256,-36.6724,0.9497,1.0562
227,117,10.3256,-36.6724,0.9497,1.0562
227,118,10.3256,-36.6724,0.9497,1.0562
227,119,15.8224,-42.5854,1.6535,0.9120
227,120,15.8224,-42.5854,1.6535,0.9120
227,121,15.8224,-42.5854,1.6535,0.9120
227,122,15.8224,-42.5854,1.6535,0.9120
228,59,3.6837,11.1842,1.0000,10.1978
228,60,3.6837,11.1842,1.0000,10.1978
228,61,3.6837,11.1842,1.0000,10.1978
228,62,3.6837,11.1842,1.0000,10.1978
228,63,22.4531,-6.0136,1.0000,1.0000
228,64,22.4531,-6.0136,1.0000,1.0000
228,65,22.4531,-6.0136,1.0000,1.0000
228,66,22.4531,-6.0136,1.0000,1.0000
228,67,19.0732,-19.6774,1.0000,1.0000
228,68,19.0732,-19.6774,1.0000,1.0000
228,69,19.0732,-19.6774,1.0000,1.0000
228,70,19.0732,-19.6774,1.0000,1.0000
228,71,-1.3796,-26.8932,0.9987,1.0033
228,72,-1.3796,-26.8932,0.9987,1.0033
228,73,-1.3796,-26.8932,0.9987,1.0033
228,74,-1.3796,-26.8932,0.9987,1.0033
228,75,-5.4874,-37.8174,1.0093,1.0000
228,76,-5.4874,-37.8174,1.0093,1.0000
228,77,-5.4874,-37.8174,1.0093,1.0000
228,78,-5.4874,-37.8174,1.0093,1.0000
228,79,-1.4199,-41.3683,1.0490,1.0000
228,80,-1.4199,-41.3683,1.0490,1.0000
228,81,-1.4199,-41.3683,1.0490,1.0000
228,82,-1.4199,-41.3683,1.0490,1.0000
228,83,-1.7283,-38.3376,1.0323,0.9770
228,84,-1.7283,-38.3376,1.0323,0.9770
228,85,-1.7283,-38.3376,1.0323,0.9770
228,86,-1.7283,-38.3376,1.0323,0.9770
228,87,-7.5560,-31.9594,1.1645,0.9580
228,88,-7.5560,-31.9594,1.1645,0.9580
228,89,-7.5560,-31.9594,1.1645,0.9580
228,90,-7.5560,-31.9594,1.1645,0.9580
228,91,-11.5538,-32.7242,1.2921,0.9423
228,92,-11.5538,-32.7242,1.2921,0.9423
228,93,-11.5538,-32.7242,1.2921,0.9423
228,94,-11.5538,-32.7242,1.2921,0.9423
228,95,-9.0968,-33.1713,1.4667,0.9260
228,96,-9.0968,-33.1713,1.4667,0.9260
228,97,-9.0968,-33.1713,1.4667,0.9260
228,98,-9.0968,-33.1713,1.4667,0.9260
228,99,1.8583,-30.8517,1.7007,0.9088
228,100,1.8583,-30.8517,1.7007,0.9088
228,101,1.8583,-30.8517,1.7007,0.9088
228,102,1.8583,-30.8517,1.7007,0.9088
228,103,13.0106,-35.5302,1.1869,1.0000
228,104,13.0106,-35.5302,1.1869,1.0000
228,105,13.0106,-35.5302,1.1869,1.0000
228,106,13.0106,-35.5302,1.1869,1.0000
228,107,12.8224,-34.0803,0.9964,1.0061
228,108,12.8224,-34.0803,0.9964,1.0061
228,109,12.8224,-34.0803,0.9964,1.0061
228,110,12.8224,-34.0803,0.9964,1.0061
228,111,10.3124,-34.4138,0.9964,1.0061
228,112,10.3124,-34.4138,0.9964,1.0061
228,113,10.3124,-34.4138,0.9964,1.0061
228,114,10.3124,-34.4138,0.9964,1.0061
228,115,10.3256,-36.6724,0.9497,1.0562
228,116,10.3256,-36.6724,0.9497,1.0562
228,117,10.3256,-36.6724,0.9497,1.0562
228,118,10.3256,-36.6724,0.9497,1.0562
228,119,-18.5468,-44.9155,3.0057,0.7335
228,120,15.8224,-42.5854,1.6535,0.9120
228,121,15.8224,-42.5854,1.6535,0.9120
228,122,15.8224,-42.5854,1.6535,0.9120
229,59,3.6837,11.1842,1.0000,10.1978
