I, J, U, V, Uerr, Verr 
215,67,12.1484,-29.2312,1.0286,0.9741
215,68,12.1484,-29.2312,1.0286,0.9741
215,69,12.1484,-29.2312,1.0286,0.9741
215,70,12.1484,-29.2312,1.0286,0.9741
215,71,8.2337,-36.7454,1.0286,0.9741
215,72,8.2337,-36.7454,1.0286,0.9741
215,73,8.2337,-36.7454,1.0286,0.9741
215,74,8.2337,-36.7454,1.0286,0.9741
215,75,8.1565,-29.5448,0.9883,1.0124
215,76,8.1565,-29.5448,0.9883,1.0124
215,77,8.1565,-29.5448,0.9883,1.0124
215,78,8.1565,-29.5448,0.9883,1.0124
215,79,6.5439,-27.3617,0.9883,1.0124
215,80,6.5439,-27.3617,0.9883,1.0124
215,81,6.5439,-27.3617,0.9883,1.0124
215,82,6.5439,-27.3617,0.9883,1.0124
215,83,9.1888,-28.3038,0.9883,1.0124
215,84,9.1888,-28.3038,0.9883,1.0124
215,85,9.1888,-28.3038,0.9883,1.0124
215,86,9.1888,-28.3038,0.9883,1.0124
215,87,5.1053,-32.1784,0.9859,1.0148
215,88,5.1053,-32.1784,0.9859,1.0148
215,89,5.1053,-32.1784,0.9859,1.0148
215,90,5.1053,-32.1784,0.9859,1.0148
215,91,-10.5028,-24.9190,1.1602,0.8888
215,92,-10.5028,-24.9190,1.1602,0.8888
215,93,-10.5028,-24.9190,1.1602,0.8888
215,94,-10.5028,-24.9190,1.1602,0.8888
215,95,-6.1908,-25.9458,1.3616,0.8253
215,96,-6.1908,-25.9458,1.3616,0.8253
215,97,-6.1908,-25.9458,1.3616,0.8253
215,98,-6.1908,-25.9458,1.3616,0.8253
215,99,-5.2926,-21.1810,1.0259,0.9767
215,100,-5.2926,-21.1810,1.0259,0.9767
215,101,-5.2926,-21.1810,1.0259,0.9767
215,102,-5.2926,-21.1810,1.0259,0.9767
215,103,-6.6597,-13.5747,1.0197,0.9827
215,104,-6.6597,-13.5747,1.0197,0.9827
215,105,-6.6597,-13.5747,1.0197,0.9827
215,106,-6.6597,-13.5747,1.0197,0.9827
215,107,-1.3616,-13.0030,1.0197,0.9827
215,108,-1.3616,-13.0030,1.0197,0.9827
215,109,-1.3616,-13.0030,1.0197,0.9827
215,110,-1.3616,-13.0030,1.0197,0.9827
215,111,-1.3616,-13.0030,1.0197,0.9827
215,112,2.5589,-12.3225,1.0085,0.9940
215,113,2.5589,-12.3225,1.0085,0.9940
215,114,2.5589,-12.3225,1.0085,0.9940
215,115,6.9523,-18.8988,1.0292,0.9727
215,116,6.9523,-18.8988,1.0292,0.9727
215,117,6.9523,-18.8988,1.0292,0.9727
215,118,6.9523,-18.8988,1.0292,0.9727
215,119,11.1137,-25.6739,1.0312,0.9708
215,120,11.1137,-25.6739,1.0312,0.9708
215,121,11.1137,-25.6739,1.0312,0.9708
215,122,11.1137,-25.6739,1.0312,0.9708
215,123,14.2846,-26.3347,1.0264,0.9756
215,124,14.2846,-26.3347,1.0264,0.9756
215,125,14.2846,-26.3347,1.0264,0.9756
215,126,14.2846,-26.3347,1.0264,0.9756
215,127,17.8318,-28.0461,1.2355,0.8518
215,128,17.8318,-28.0461,1.2355,0.8518
215,129,17.8318,-28.0461,1.2355,0.8518
215,130,17.8318,-28.0461,1.2355,0.8518
215,131,17.4075,-27.6774,1.3856,0.7967
215,132,17.4075,-27.6774,1.3856,0.7967
215,133,17.4075,-27.6774,1.3856,0.7967
215,134,17.4075,-27.6774,1.3856,0.7967
216,63,6.1341,-1.2201,1.0286,0.9741
216,64,6.1341,-1.2201,1.0286,0.9741
216,65,6.1341,-1.2201,1.0286,0.9741
216,66,6.1341,-1.2201,1.0286,0.9741
216,67,12.1484,-29.2312,1.0286,0.9741
216,68,12.1484,-29.2312,1.0286,0.9741
216,69,12.1484,-29.2312,1.0286,0.9741
216,70,12.1484,-29.2312,1.0286,0.9741
216,71,8.2337,-36.7454,1.0286,0.9741
216,72,8.2337,-36.7454,1.0286,0.9741
216,73,8.2337,-36.7454,1.0286,0.9741
216,74,8.2337,-36.7454,1.0286,0.9741
216,75,8.1565,-29.5448,0.9883,1.0124
216,76,8.1565,-29.5448,0.9883,1.0124
216,77,8.1565,-29.5448,0.9883,1.0124
216,78,8.1565,-29.5448,0.9883,1.0124
216,79,6.5439,-27.3617,0.9883,1.0124
216,80,6.5439,-27.3617,0.9883,1.0124
216,81,6.5439,-27.3617,0.9883,1.0124
216,82,6.5439,-27.3617,0.9883,1.0124
216,83,9.1888,-28.3038,0.9883,1.0124
216,84,9.1888,-28.3038,0.9883,1.0124
216,85,9.1888,-28.3038,0.9883,1.0124
216,86,9.1888,-28.3038,0.9883,1.0124
216,87,5.1053,-32.1784,0.9859,1.0148
216,88,5.1053,-32.1784,0.9859,1.0148
216,89,5.1053,-32.1784,0.9859,1.0148
216,90,5.1053,-32.1784,0.9859,1.0148
216,91,-10.5028,-24.9190,1.1602,0.8888
216,92,-10.5028,-24.9190,1.1602,0.8888
216,93,-10.5028,-24.9190,1.1602,0.8888
216,94,-10.5028,-24.9190,1.1602,0.8888
216,95,-6.1908,-25.9458,1.3616,0.8253
216,96,-6.1908,-25.9458,1.3616,0.8253
216,97,-6.1908,-25.9458,1.3616,0.8253
216,98,-6.1908,-25.9458,1.3616,0.8253
216,99,-5.2926,-21.1810,1.0259,0.9767
216,100,-5.2926,-21.1810,1.0259,0.9767
216,101,-5.2926,-21.1810,1.0259,0.9767
216,102,-5.2926,-21.1810,1.0259,0.9767
216,103,-6.6597,-13.5747,1.0197,0.9827
216,104,-6.6597,-13.5747,1.0197,0.9827
216,105,-6.6597,-13.5747,1.0197,0.9827
216,106,-6.6597,-13.5747,1.0197,0.9827
216,107,-1.3616,-13.0030,1.0197,0.9827
216,108,-1.3616,-13.0030,1.0197,0.9827
216,109,-1.3616,-13.0030,1.0197,0.9827
216,110,-1.3616,-13.0030,1.0197,0.9827
216,111,-1.3616,-13.0030,1.0197,0.9827
216,112,2.5589,-12.3225,1.0085,0.9940
216,113,2.5589,-12.3225,1.0085,0.9940
216,114,2.5589,-12.3225,1.0085,0.9940
216,115,6.9523,-18.8988,1.0292,0.9727
216,116,6.9523,-18.8988,1.0292,0.9727
216,117,6.9523,-18.8988,1.0292,0.9727
216,118,6.9523,-18.8988,1.0292,0.9727
216,119,11.1137,-25.6739,1.0312,0.9708
216,120,11.1137,-25.6739,1.0312,0.9708
216,121,11.1137,-25.6739,1.0312,0.9708
216,122,11.1137,-25.6739,1.0312,0.9708
216,123,14.2846,-26.3347,1.0264,0.9756
216,124,14.2846,-26.3347,1.0264,0.9756
216,125,14.2846,-26.3347,1.0264,0.9756
216,126,14.2846,-26.3347,1.0264,0.9756
216,127,17.8318,-28.0461,1.2355,0.8518
216,128,17.8318,-28.0461,1.2355,0.8518
216,129,17.8318,-28.0461,1.2355,0.8518
216,130,17.8318,-28.0461,1.2355,0.8518
216,131,17.4075,-27.6774,1.3856,0.7967
216,132,17.4075,-27.6774,1.3856,0.7967
216,133,17.4075,-27.6774,1.3856,0.7967
216,134,17.4075,-27.6774,1.3856,0.7967
217,63,6.1341,-1.2201,1.0286,0.9741
217,64,6.1341,-1.2201,1.0286,0.9741
217,65,6.1341,-1.2201,1.0286,0.9741
217,66,6.1341,-1.2201,1.0286,0.9741
217,67,12.1484,-29.2312,1.0286,0.9741
217,68,12.1484,-29.2312,1.0286,0.9741
217,69,12.1484,-29.2312,1.0286,0.9741
217,70,12.1484,-29.2312,1.0286,0.9741
217,71,8.2337,-36.7454,1.0286,0.9741
217,72,8.2337,-36.7454,1.0286,0.9741
217,73,8.2337,-36.7454,1.0286,0.9741
217,74,8.2337,-36.7454,1.0286,0.9741
217,75,8.1565,-29.5448,0.9883,1.0124
217,76,8.1565,-29.5448,0.9883,1.0124
217,77,8.1565,-29.5448,0.9883,1.0124
217,78,8.1565,-29.5448,0.9883,1.0124
217,79,6.5439,-27.3617,0.9883,1.0124
217,80,6.5439,-27.3617,0.9883,1.0124
217,81,6.5439,-27.3617,0.9883,1.0124
217,82,6.5439,-27.3617,0.9883,1.0124
217,83,9.1888,-28.3038,0.9883,1.0124
217,84,9.1888,-28.3038,0.9883,1.0124
217,85,9.1888,-28.3038,0.9883,1.0124
217,86,9.1888,-28.3038,0.9883,1.0124
217,87,5.1053,-32.1784,0.9859,1.0148
217,88,5.1053,-32.1784,0.9859,1.0148
217,89,5.1053,-32.1784,0.9859,1.0148
217,90,5.1053,-32.1784,0.9859,1.0148
217,91,-10.5028,-24.9190,1.1602,0.8888
217,92,-10.5028,-24.9190,1.1602,0.8888
217,93,-10.5028,-24.9190,1.1602,0.8888
217,94,-10.5028,-24.9190,1.1602,0.8888
217,95,-6.1908,-25.9458,1.3616,0.8253
217,96,-6.1908,-25.9458,1.3616,0.8253
217,97,-6.1908,-25.9458,1.3616,0.8253
217,98,-6.1908,-25.9458,1.3616,0.8253
217,99,-5.2926,-21.1810,1.0259,0.9767
217,100,-5.2926,-21.1810,1.0259,0.9767
217,101,-5.2926,-21.1810,1.0259,0.9767
217,102,-5.2926,-21.1810,1.0259,0.9767
217,103,-6.6597,-13.5747,1.0197,0.9827
217,104,-6.6597,-13.5747,1.0197,0.9827
217,105,-6.6597,-13.5747,1.0197,0.9827
217,106,-6.6597,-13.5747,1.0197,0.9827
217,107,-1.3616,-13.0030,1.0197,0.9827
217,108,-1.3616,-13.0030,1.0197,0.9827
217,109,-1.3616,-13.0030,1.0197,0.9827
217,110,-1.3616,-13.0030,1.0197,0.9827
217,111,2.5589,-12.3225,1.0085,0.9940
217,112,2.5589,-12.3225,1.0085,0.9940
217,113,2.5589,-12.3225,1.0085,0.9940
217,114,2.5589,-12.3225,1.0085,0.9940
217,115,6.9523,-18.8988,1.0292,0.9727
217,116,6.9523,-18.8988,1.0292,0.9727
217,117,6.9523,-18.8988,1.0292,0.9727
217,118,6.9523,-18.8988,1.0292,0.9727
217,119,11.1137,-25.6739,1.0312,0.9708
217,120,11.1137,-25.6739,1.0312,0.9708
217,121,11.1137,-25.6739,1.0312,0.9708
217,122,11.1137,-25.6739,1.0312,0.9708
217,123,14.2846,-26.3347,1.0264,0.9756
217,124,14.2846,-26.3347,1.0264,0.9756
217,125,14.2846,-26.3347,1.0264,0.9756
217,126,14.2846,-26.3347,1.0264,0.9756
217,127,17.8318,-28.0461,1.2355,0.8518
217,128,17.8318,-28.0461,1.2355,0.8518
217,129,17.8318,-28.0461,1.2355,0.8518
217,130,17.8318,-28.0461,1.2355,0.8518
217,131,17.4075,-27.6774,1.3856,0.7967
217,132,17.4075,-27.6774,1.3856,0.7967
217,133,17.4075,-27.6774,1.3856,0.7967
217,134,17.4075,-27.6774,1.3856,0.7967
218,59,-7.9320,-5.8465,0.9875,1.0147
218,60,-7.9320,-5.8465,0.9875,1.0147
218,61,-7.9320,-5.8465,0.9875,1.0147
218,62,-7.9320,-5.8465,0.9875,1.0147
218,63,-0.4891,-31.2215,0.9875,1.0147
218,64,-0.4891,-31.2215,0.9875,1.0147
218,65,-0.4891,-31.2215,0.9875,1.0147
218,66,-0.4891,-31.2215,0.9875,1.0147
218,67,4.3559,-24.9293,0.9748,1.0545
218,68,4.3559,-24.9293,0.9748,1.0545
218,69,4.3559,-24.9293,0.9748,1.0545
218,70,4.3559,-24.9293,0.9748,1.0545
218,71,4.3559,-24.9293,0.9748,1.0545
218,72,9.2521,-31.0547,0.9941,1.0066
218,73,9.2521,-31.0547,0.9941,1.0066
218,74,9.2521,-31.0547,0.9941,1.0066
218,75,9.9581,-33.3461,0.9883,1.0124
218,76,9.9581,-33.3461,0.9883,1.0124
218,77,9.9581,-33.3461,0.9883,1.0124
218,78,9.9581,-33.3461,0.9883,1.0124
218,79,6.3924,-30.7786,0.9883,1.0124
218,80,6.3924,-30.7786,0.9883,1.0124
218,81,6.3924,-30.7786,0.9883,1.0124
218,82,6.3924,-30.7786,0.9883,1.0124
218,83,3.4906,-31.7513,0.9883,1.0124
218,84,3.4906,-31.7513,0.9883,1.0124
218,85,3.4906,-31.7513,0.9883,1.0124
218,86,3.4906,-31.7513,0.9883,1.0124
218,87,1.1491,-30.9020,0.9859,1.0148
218,88,1.1491,-30.9020,0.9859,1.0148
218,89,1.1491,-30.9020,0.9859,1.0148
218,90,1.1491,-30.9020,0.9859,1.0148
218,91,-3.0341,-31.2550,1.1440,0.9051
218,92,-3.0341,-31.2550,1.1440,0.9051
218,93,-3.0341,-31.2550,1.1440,0.9051
218,94,-3.0341,-31.2550,1.1440,0.9051
218,95,-5.3221,-26.0484,1.3899,0.8445
218,96,-5.3221,-26.0484,1.3899,0.8445
218,97,-5.3221,-26.0484,1.3899,0.8445
218,98,-5.3221,-26.0484,1.3899,0.8445
218,99,-6.6180,-19.9734,1.0895,0.9406
218,100,-6.6180,-19.9734,1.0895,0.9406
218,101,-6.6180,-19.9734,1.0895,0.9406
218,102,-6.6180,-19.9734,1.0895,0.9406
218,103,-1.9349,-17.9857,0.9874,1.0181
218,104,-1.9349,-17.9857,0.9874,1.0181
218,105,-1.9349,-17.9857,0.9874,1.0181
218,106,-1.9349,-17.9857,0.9874,1.0181
218,107,0.0725,-11.1583,1.0085,0.9940
218,108,0.0725,-11.1583,1.0085,0.9940
218,109,0.0725,-11.1583,1.0085,0.9940
218,110,0.0725,-11.1583,1.0085,0.9940
218,111,2.5589,-12.3225,1.0085,0.9940
218,112,2.5589,-12.3225,1.0085,0.9940
218,113,2.5589,-12.3225,1.0085,0.9940
218,114,2.5589,-12.3225,1.0085,0.9940
218,115,6.9523,-18.8988,1.0292,0.9727
218,116,6.9523,-18.8988,1.0292,0.9727
218,117,6.9523,-18.8988,1.0292,0.9727
218,118,6.9523,-18.8988,1.0292,0.9727
218,119,11.1137,-25.6739,1.0312,0.9708
218,120,11.1137,-25.6739,1.0312,0.9708
218,121,11.1137,-25.6739,1.0312,0.9708
218,122,11.1137,-25.6739,1.0312,0.9708
218,123,14.2846,-26.3347,1.0264,0.9756
218,124,14.2846,-26.3347,1.0264,0.9756
218,125,14.2846,-26.3347,1.0264,0.9756
218,126,14.2846,-26.3347,1.0264,0.9756
218,127,17.8318,-28.0461,1.2355,0.8518
218,128,17.8318,-28.0461,1.2355,0.8518
218,129,17.8318,-28.0461,1.2355,0.8518
218,130,17.8318,-28.0461,1.2355,0.8518
218,131,17.4075,-27.6774,1.3856,0.7967
218,132,17.4075,-27.6774,1.3856,0.7967
218,133,17.4075,-27.6774,1.3856,0.7967
218,134,17.4075,-27.6774,1.3856,0.7967
219,59,-7.9320,-5.8465,0.9875,1.0147
219,60,-7.9320,-5.8465,0.9875,1.0147
219,61,-7.9320,-5.8465,0.9875,1.0147
219,62,-7.9320,-5.8465,0.9875,1.0147
219,63,-0.4891,-31.2215,0.9875,1.0147
219,64,-0.4891,-31.2215,0.9875,1.0147
219,65,-0.4891,-31.2215,0.9875,1.0147
219,66,-0.4891,-31.2215,0.9875,1.0147
219,67,4.3559,-24.9293,0.9748,1.0545
219,68,4.3559,-24.9293,0.9748,1.0545
219,69,4.3559,-24.9293,0.9748,1.0545
219,70,4.3559,-24.9293,0.9748,1.0545
219,71,4.3559,-24.9293,0.9748,1.0545
219,72,9.2521,-31.0547,0.9941,1.0066
219,73,9.2521,-31.0547,0.9941,1.0066
219,74,9.2521,-31.0547,0.9941,1.0066
219,75,9.9581,-33.3461,0.9883,1.0124
219,76,9.9581,-33.3461,0.9883,1.0124
219,77,9.9581,-33.3461,0.9883,1.0124
219,78,9.9581,-33.3461,0.9883,1.0124
219,79,6.3924,-30.7786,0.9883,1.0124
219,80,6.3924,-30.7786,0.9883,1.0124
219,81,6.3924,-30.7786,0.9883,1.0124
219,82,6.3924,-30.7786,0.9883,1.0124
219,83,3.4906,-31.7513,0.9883,1.0124
219,84,3.4906,-31.7513,0.9883,1.0124
219,85,3.4906,-31.7513,0.9883,1.0124
219,86,3.4906,-31.7513,0.9883,1.0124
219,87,1.1491,-30.9020,0.9859,1.0148
219,88,1.1491,-30.9020,0.9859,1.0148
219,89,1.1491,-30.9020,0.9859,1.0148
219,90,1.1491,-30.9020,0.9859,1.0148
219,91,-3.0341,-31.2550,1.1440,0.9051
219,92,-3.0341,-31.2550,1.1440,0.9051
219,93,-3.0341,-31.2550,1.1440,0.9051
219,94,-3.0341,-31.2550,1.1440,0.9051
219,95,-5.3221,-26.0484,1.3899,0.8445
219,96,-5.3221,-26.0484,1.3899,0.8445
219,97,-5.3221,-26.0484,1.3899,0.8445
219,98,-5.3221,-26.0484,1.3899,0.8445
219,99,-6.6180,-19.9734,1.0895,0.9406
219,100,-6.6180,-19.9734,1.0895,0.9406
219,101,-6.6180,-19.9734,1.0895,0.9406
219,102,-6.6180,-19.9734,1.0895,0.9406
219,103,-1.9349,-17.9857,0.9874,1.0181
219,104,-1.9349,-17.9857,0.9874,1.0181
219,105,-1.9349,-17.9857,0.9874,1.0181
219,106,-1.9349,-17.9857,0.9874,1.0181
219,107,0.0725,-11.1583,1.0085,0.9940
219,108,0.0725,-11.1583,1.0085,0.9940
219,109,0.0725,-11.1583,1.0085,0.9940
219,110,0.0725,-11.1583,1.0085,0.9940
219,111,3.9933,-11.8105,1.0085,0.9940
219,112,3.9933,-11.8105,1.0085,0.9940
219,113,3.9933,-11.8105,1.0085,0.9940
219,114,3.9933,-11.8105,1.0085,0.9940
219,115,7.6186,-17.6076,1.0330,0.9692
219,116,7.6186,-17.6076,1.0330,0.9692
219,117,7.6186,-17.6076,1.0330,0.9692
219,118,7.6186,-17.6076,1.0330,0.9692
219,119,10.6192,-25.6251,1.0312,0.9708
219,120,10.6192,-25.6251,1.0312,0.9708
219,121,10.6192,-25.6251,1.0312,0.9708
219,122,10.6192,-25.6251,1.0312,0.9708
219,123,14.3516,-28.1938,1.0312,0.9708
219,124,14.3516,-28.1938,1.0312,0.9708
219,125,14.3516,-28.1938,1.0312,0.9708
219,126,14.3516,-28.1938,1.0312,0.9708
219,127,14.2088,-35.4239,1.2488,0.8385
219,128,14.2088,-35.4239,1.2488,0.8385
219,129,14.2088,-35.4239,1.2488,0.8385
219,130,14.2088,-35.4239,1.2488,0.8385
220,59,-7.9320,-5.8465,0.9875,1.0147
220,60,-7.9320,-5.8465,0.9875,1.0147
220,61,-7.9320,-5.8465,0.9875,1.0147
220,62,-7.9320,-5.8465,0.9875,1.0147
220,63,-0.4891,-31.2215,0.9875,1.0147
220,64,-0.4891,-31.2215,0.9875,1.0147
220,65,-0.4891,-31.2215,0.9875,1.0147
220,66,-0.4891,-31.2215,0.9875,1.0147
220,67,4.3559,-24.9293,0.9748,1.0545
220,68,4.3559,-24.9293,0.9748,1.0545
220,69,4.3559,-24.9293,0.9748,1.0545
220,70,4.3559,-24.9293,0.9748,1.0545
220,71,9.2521,-31.0547,0.9941,1.0066
220,72,9.2521,-31.0547,0.9941,1.0066
220,73,9.2521,-31.0547,0.9941,1.0066
220,74,9.2521,-31.0547,0.9941,1.0066
220,75,9.9581,-33.3461,0.9883,1.0124
220,76,9.9581,-33.3461,0.9883,1.0124
220,77,9.9581,-33.3461,0.9883,1.0124
220,78,9.9581,-33.3461,0.9883,1.0124
220,79,6.3924,-30.7786,0.9883,1.0124
220,80,6.3924,-30.7786,0.9883,1.0124
220,81,6.3924,-30.7786,0.9883,1.0124
220,82,6.3924,-30.7786,0.9883,1.0124
220,83,3.4906,-31.7513,0.9883,1.0124
220,84,3.4906,-31.7513,0.9883,1.0124
220,85,3.4906,-31.7513,0.9883,1.0124
220,86,3.4906,-31.7513,0.9883,1.0124
220,87,1.1491,-30.9020,0.9859,1.0148
220,88,1.1491,-30.9020,0.9859,1.0148
220,89,1.1491,-30.9020,0.9859,1.0148
220,90,1.1491,-30.9020,0.9859,1.0148
220,91,-3.0341,-31.2550,1.1440,0.9051
220,92,-3.0341,-31.2550,1.1440,0.9051
220,93,-3.0341,-31.2550,1.1440,0.9051
220,94,-3.0341,-31.2550,1.1440,0.9051
220,95,-5.3221,-26.0484,1.3899,0.8445
220,96,-5.3221,-26.0484,1.3899,0.8445
220,97,-5.3221,-26.0484,1.3899,0.8445
220,98,-5.3221,-26.0484,1.3899,0.8445
220,99,-6.6180,-19.9734,1.0895,0.9406
220,100,-6.6180,-19.9734,1.0895,0.9406
220,101,-6.6180,-19.9734,1.0895,0.9406
220,102,-6.6180,-19.9734,1.0895,0.9406
220,103,-1.9349,-17.9857,0.9874,1.0181
220,104,-1.9349,-17.9857,0.9874,1.0181
220,105,-1.9349,-17.9857,0.9874,1.0181
220,106,-1.9349,-17.9857,0.9874,1.0181
220,107,0.0725,-11.1583,1.0085,0.9940
220,108,0.0725,-11.1583,1.0085,0.9940
220,109,0.0725,-11.1583,1.0085,0.9940
220,110,0.0725,-11.1583,1.0085,0.9940
220,111,3.9933,-11.8105,1.0085,0.9940
220,112,3.9933,-11.8105,1.0085,0.9940
220,113,3.9933,-11.8105,1.0085,0.9940
220,114,3.9933,-11.8105,1.0085,0.9940
220,115,7.6186,-17.6076,1.0330,0.9692
220,116,7.6186,-17.6076,1.0330,0.9692
220,117,7.6186,-17.6076,1.0330,0.9692
220,118,7.6186,-17.6076,1.0330,0.9692
220,119,10.6192,-25.6251,1.0312,0.9708
220,120,10.6192,-25.6251,1.0312,0.9708
220,121,10.6192,-25.6251,1.0312,0.9708
220,122,10.6192,-25.6251,1.0312,0.9708
220,123,14.3516,-28.1938,1.0312,0.9708
220,124,14.3516,-28.1938,1.0312,0.9708
220,125,14.3516,-28.1938,1.0312,0.9708
220,126,14.3516,-28.1938,1.0312,0.9708
220,127,14.2088,-35.4239,1.2488,0.8385
220,128,14.2088,-35.4239,1.2488,0.8385
220,129,14.2088,-35.4239,1.2488,0.8385
220,130,14.2088,-35.4239,1.2488,0.8385
221,59,-10.6613,-2.4611,0.9748,1.0545
221,60,-10.6613,-2.4611,0.9748,1.0545
221,61,-10.6613,-2.4611,0.9748,1.0545
221,62,-10.6613,-2.4611,0.9748,1.0545
221,63,14.4516,-5.3971,1.0000,1.0000
221,64,14.4516,-5.3971,1.0000,1.0000
221,65,14.4516,-5.3971,1.0000,1.0000
221,66,14.4516,-5.3971,1.0000,1.0000
221,67,11.9642,-13.4696,1.0000,1.0000
221,68,11.9642,-13.4696,1.0000,1.0000
221,69,11.9642,-13.4696,1.0000,1.0000
221,70,11.9642,-13.4696,1.0000,1.0000
221,71,9.2521,-31.0547,0.9941,1.0066
221,72,9.2521,-31.0547,0.9941,1.0066
221,73,9.2521,-31.0547,0.9941,1.0066
221,74,9.2521,-31.0547,0.9941,1.0066
221,75,9.9581,-33.3461,0.9883,1.0124
221,76,9.9581,-33.3461,0.9883,1.0124
221,77,9.9581,-33.3461,0.9883,1.0124
221,78,9.9581,-33.3461,0.9883,1.0124
221,79,6.3924,-30.7786,0.9883,1.0124
221,80,6.3924,-30.7786,0.9883,1.0124
221,81,6.3924,-30.7786,0.9883,1.0124
221,82,6.3924,-30.7786,0.9883,1.0124
221,83,3.4906,-31.7513,0.9883,1.0124
221,84,3.4906,-31.7513,0.9883,1.0124
221,85,3.4906,-31.7513,0.9883,1.0124
221,86,3.4906,-31.7513,0.9883,1.0124
221,87,1.1491,-30.9020,0.9859,1.0148
221,88,1.1491,-30.9020,0.9859,1.0148
221,89,1.1491,-30.9020,0.9859,1.0148
221,90,1.1491,-30.9020,0.9859,1.0148
221,91,-3.0341,-31.2550,1.1440,0.9051
221,92,-3.0341,-31.2550,1.1440,0.9051
221,93,-3.0341,-31.2550,1.1440,0.9051
221,94,-3.0341,-31.2550,1.1440,0.9051
221,95,-5.3221,-26.0484,1.3899,0.8445
221,96,-5.3221,-26.0484,1.3899,0.8445
221,97,-5.3221,-26.0484,1.3899,0.8445
221,98,-5.3221,-26.0484,1.3899,0.8445
221,99,-6.6180,-19.9734,1.0895,0.9406
221,100,-6.6180,-19.9734,1.0895,0.9406
221,101,-6.6180,-19.9734,1.0895,0.9406
221,102,-6.6180,-19.9734,1.0895,0.9406
221,103,-1.9349,-17.9857,0.9874,1.0181
221,104,-1.9349,-17.9857,0.9874,1.0181
221,105,-1.9349,-17.9857,0.9874,1.0181
221,106,-1.9349,-17.9857,0.9874,1.0181
221,107,0.0725,-11.1583,1.0085,0.9940
221,108,0.0725,-11.1583,1.0085,0.9940
221,109,0.0725,-11.1583,1.0085,0.9940
221,110,0.0725,-11.1583,1.0085,0.9940
221,111,3.9933,-11.8105,1.0085,0.9940
221,112,3.9933,-11.8105,1.0085,0.9940
221,113,3.9933,-11.8105,1.0085,0.9940
221,114,3.9933,-11.8105,1.0085,0.9940
221,115,7.6186,-17.6076,1.0330,0.9692
221,116,7.6186,-17.6076,1.0330,0.9692
221,117,7.6186,-17.6076,1.0330,0.9692
221,118,7.6186,-17.6076,1.0330,0.9692
221,119,10.6192,-25.6251,1.0312,0.9708
221,120,10.6192,-25.6251,1.0312,0.9708
221,121,10.6192,-25.6251,1.0312,0.9708
221,122,10.6192,-25.6251,1.0312,0.9708
221,123,14.3516,-28.1938,1.0312,0.9708
221,124,14.3516,-28.1938,1.0312,0.9708
221,125,14.3516,-28.1938,1.0312,0.9708
221,126,14.3516,-28.1938,1.0312,0.9708
221,127,14.2088,-35.4239,1.2488,0.8385
221,128,14.2088,-35.4239,1.2488,0.8385
221,129,14.2088,-35.4239,1.2488,0.8385
221,130,14.2088,-35.4239,1.2488,0.8385
222,59,-10.6613,-2.4611,0.9748,1.0545
222,60,-10.6613,-2.4611,0.9748,1.0545
222,61,-10.6613,-2.4611,0.9748,1.0545
222,62,-10.6613,-2.4611,0.9748,1.0545
222,63,14.4516,-5.3971,1.0000,1.0000
222,64,14.4516,-5.3971,1.0000,1.0000
222,65,14.4516,-5.3971,1.0000,1.0000
222,66,14.4516,-5.3971,1.0000,1.0000
222,67,11.9642,-13.4696,1.0000,1.0000
222,68,11.9642,-13.4696,1.0000,1.0000
222,69,11.9642,-13.4696,1.0000,1.0000
222,70,11.9642,-13.4696,1.0000,1.0000
222,71,4.7227,-26.9123,0.9974,1.0033
222,72,4.7227,-26.9123,0.9974,1.0033
222,73,4.7227,-26.9123,0.9974,1.0033
222,74,4.7227,-26.9123,0.9974,1.0033
222,75,5.6759,-36.0628,0.9941,1.0066
222,76,5.6759,-36.0628,0.9941,1.0066
222,77,5.6759,-36.0628,0.9941,1.0066
222,78,5.6759,-36.0628,0.9941,1.0066
222,79,2.7281,-35.4348,0.9883,1.0124
222,80,2.7281,-35.4348,0.9883,1.0124
222,81,2.7281,-35.4348,0.9883,1.0124
222,82,2.7281,-35.4348,0.9883,1.0124
222,83,-0.9393,-33.2729,0.9883,1.0124
222,84,-0.9393,-33.2729,0.9883,1.0124
222,85,-0.9393,-33.2729,0.9883,1.0124
222,86,-0.9393,-33.2729,0.9883,1.0124
222,87,-2.0838,-31.1834,1.1241,0.9250
222,88,-2.0838,-31.1834,1.1241,0.9250
222,89,-2.0838,-31.1834,1.1241,0.9250
222,90,-2.0838,-31.1834,1.1241,0.9250
222,91,-6.5183,-29.0581,1.3445,0.8900
222,92,-6.5183,-29.0581,1.3445,0.8900
222,93,-6.5183,-29.0581,1.3445,0.8900
222,94,-6.5183,-29.0581,1.3445,0.8900
222,95,-4.7936,-27.0273,1.5325,0.8603
222,96,-4.7936,-27.0273,1.5325,0.8603
222,97,-4.7936,-27.0273,1.5325,0.8603
222,98,-4.7936,-27.0273,1.5325,0.8603
222,99,-3.5045,-21.6134,1.5325,0.8603
222,100,-3.5045,-21.6134,1.5325,0.8603
222,101,-3.5045,-21.6134,1.5325,0.8603
222,102,-3.5045,-21.6134,1.5325,0.8603
222,103,-0.2798,-17.0667,1.0712,0.9589
222,104,-0.2798,-17.0667,1.0712,0.9589
222,105,-0.2798,-17.0667,1.0712,0.9589
222,106,-0.2798,-17.0667,1.0712,0.9589
